Date,Open,High,Low,Close,Adj Close,Volume,vh,vl,vc,open_s,Adj Close_s,volume_s,vh_roll_7,vh_roll_14,vh_roll_30,vl_roll_7,vl_roll_14,vl_roll_30,vc_roll_7,vc_roll_14,vc_roll_30,open_s_roll_7,open_s_roll_14,open_s_roll_30,Adj Close_s_roll_7,Adj Close_s_roll_14,Adj Close_s_roll_30,volume_s_roll_7,volume_s_roll_14,volume_s_roll_30
2010-02-09,0.73119,0.73119,0.6922,0.69707,0.579592,6271746,1.0,0.9466759665750353,0.9533363421272172,0.009750000000000036,-0.02432000000000001,2346540.0,1.023190592765591,1.0825070432904396,1.06251611830166,0.9286967929669697,0.9643483964834848,0.9820956591686981,0.9632308028316299,1.0318296770677005,1.0303664952009692,-0.013231428571428576,0.014275714285714284,0.012999,-0.023739571428571433,0.006658285714285712,0.007971000000000002,-334585.4285714286,-1459498.0,-659556.0666666667
2010-02-10,0.68245,0.70195,0.68245,0.6922,0.575542,6748500,1.028573521869734,1.0,1.0142867609348671,-0.048740000000000006,-0.004049999999999998,476754.0,1.0211276568437744,1.0825070432904396,1.06251611830166,0.930233009871343,0.9643483964834848,0.9820956591686981,0.9621993348707215,1.0318296770677005,1.0303664952009692,-0.03203285714285715,0.014275714285714284,0.012999,-0.027792428571428576,0.006658285714285712,0.007971000000000002,-90568.28571428571,-1459498.0,-659556.0666666667
2010-02-11,0.68245,0.7116899999999999,0.68245,0.69707,0.579592,5969435,1.0428456297164626,1.0,1.0214228148582314,0.0,0.004049999999999998,-779065.0,1.0167228921622395,1.0825070432904396,1.06251611830166,0.9324895906655731,0.9643483964834848,0.9820956591686981,0.9607481178387649,1.0318296770677005,1.0303664952009692,-0.03481857142857143,0.014275714285714284,0.012999,-0.030688285714285723,0.006658285714285712,0.007971000000000002,-687132.8571428572,-1459498.0,-659556.0666666667
2010-02-12,0.6873199999999999,0.72144,0.6873199999999999,0.72144,0.599855,2698443,1.0496420881103417,1.0,1.0496420881103417,0.00486999999999993,0.02026300000000003,-3270992.0,1.0230864502674553,1.0825070432904396,1.06251611830166,0.9587290849247027,0.9643483964834848,0.9820956591686981,0.9940793389708001,1.0318296770677005,1.0303664952009692,-0.038301428571428583,0.014275714285714284,0.012999,-0.006948714285714276,0.006658285714285712,0.007971000000000002,-927466.7142857143,-1459498.0,-659556.0666666667
2010-02-15,0.69707,0.72144,0.69707,0.7116899999999999,0.5917479999999999,688497,1.0349606208845596,1.0,1.0209735033784268,0.009750000000000036,-0.008107000000000086,-2009946.0,1.0280808246795352,1.0583928820291748,1.06251611830166,0.9726674131830547,0.9643483964834848,0.9820956591686981,1.000560135803735,1.0186214373205957,1.0303664952009692,-0.01462428571428571,0.014275714285714284,0.012999,-0.008106857142857147,0.006658285714285712,0.007971000000000002,-1173005.5714285714,-1459498.0,-659556.0666666667
2010-02-16,0.6922,0.7165699999999999,0.6922,0.7116899999999999,0.5917479999999999,2241719,1.0352065876914185,1.0,1.0281566021381103,-0.00486999999999993,0.0,1553222.0,1.0331103372068808,1.0515391691967848,1.06251611830166,0.9914179397803389,0.9643483964834848,0.9820956591686981,1.013511765832345,1.0136062713655565,1.0303664952009692,-0.012534285714285704,0.006964285714285716,0.012999,-0.0023161428571428617,0.003473785714285709,0.007971000000000002,-1210549.142857143,-1206837.9285714286,-659556.0666666667
2010-02-17,0.70682,0.7165699999999999,0.70195,0.7116899999999999,0.5917479999999999,3054460,1.0137941767352365,0.9931099855691689,1.006890014430831,0.014619999999999966,0.0,812741.0,1.029288946429679,1.0359611512615763,1.06251611830166,0.9913979931634577,0.9638562525955684,0.9820956591686981,1.0135297322825751,0.9980532667049796,1.0303664952009692,-0.0020885714285714236,0.00243714285714286,0.012999,-0.001737714285714295,-0.006658857142857149,0.007971000000000002,-124392.28571428571,-699796.7142857143,-659556.0666666667
2010-02-18,0.69707,0.73119,0.6922,0.73119,0.607961,5431600,1.0489477383906924,0.9930136141277061,1.0489477383906924,-0.009750000000000036,0.016213000000000033,2377140.0,1.0362814804854923,1.0297360366255415,1.06251611830166,0.9980176570995535,0.9633572250332616,0.9820956591686981,1.0271885031773573,0.9952096530044935,1.0303664952009692,-0.00487428571428572,-0.009052857142857149,0.012999,0.004052714285714283,-0.009843428571428574,0.007971000000000002,-120020.85714285714,-227303.14285714287,-659556.0666666667
2010-02-19,0.7165699999999999,0.85793,0.7165699999999999,0.8043100000000001,0.668758,8369611,1.1972731205604477,1.0,1.1224444227360901,0.019499999999999962,0.06079699999999999,2938011.0,1.0603814231555941,1.0407545399996843,1.06251611830166,0.9980176570995535,0.9641253334854483,0.9820956591686981,1.0426395977203893,1.0024194662955552,1.0303664952009692,0.004874285714285704,-0.013579285714285723,0.012999,0.013316571428571424,-0.007237928571428576,0.007971000000000002,231587.2857142857,70509.5,-659556.0666666667
2010-02-22,0.7994399999999999,0.8286899999999999,0.7994399999999999,0.80919,0.672816,2626019,1.0365881116781748,1.0,1.0121960372260583,0.08287,0.004058000000000006,-5743592.0,1.0594874920072672,1.0381051920847535,1.06251611830166,0.9980176570995535,0.9652536238825632,0.9820956591686981,1.0413214866300786,1.0010348022344218,1.0303664952009692,0.016712857142857133,-0.009052857142857149,0.012999,0.013317714285714282,-0.00868528571428572,0.007971000000000002,-477630.85714285716,-582381.8571428572,-659556.0666666667
2010-02-23,0.78481,0.81894,0.77994,0.8043100000000001,0.668758,2215069,1.0434882328206827,0.9937946764184962,1.0248467782010933,-0.01462999999999992,-0.004058000000000006,-410950.0,1.0586083698230302,1.0408474100452427,1.06251611830166,0.9971311823021958,0.9779301336134492,0.9820956591686981,1.0377792995001862,1.0159293192354932,1.0303664952009692,0.013927142857142869,-0.012187142857142856,0.012999,0.009843285714285705,0.0014472857142857145,0.007971000000000002,-69053.42857142857,-498260.0714285714,-659556.0666666667
2010-02-24,0.7750600000000001,0.7994399999999999,0.7750600000000001,0.78481,0.6525449999999999,3386727,1.0314556292416068,1.0,1.0125796712512578,-0.009749999999999925,-0.016213000000000033,1171658.0,1.0581076567311798,1.0430942407053576,1.06251611830166,0.9971311823021958,0.9848992977426254,0.9820956591686981,1.0365801806248762,1.0185701582143056,1.0303664952009692,0.011141428571428589,-0.0017414285714285604,0.012999,0.008685285714285713,0.00028921428571428354,0.007971000000000002,385461.4285714286,-393772.0714285714,-659556.0666666667
2010-02-25,0.78481,0.79456,0.78481,0.78969,0.656602,4034478,1.0124233891005467,1.0,1.006218065519043,0.009749999999999925,0.004057000000000088,647751.0,1.054852914075341,1.0439816256411107,1.06251611830166,0.9971311823021958,0.9942745610412674,0.9820956591686981,1.0334461039650094,1.023478934898677,1.0303664952009692,0.013229999999999995,0.0003478571428571458,0.012999,0.009264857142857155,0.0034743571428571462,0.007971000000000002,256108.42857142858,-477220.35714285716,-659556.0666666667
2010-02-26,0.77994,0.7994399999999999,0.77994,0.78481,0.6525449999999999,33372776,1.0250019232248635,1.0,1.006244070056671,-0.004870000000000041,-0.004057000000000088,29338298.0,1.0564540207167163,1.0428714835731976,1.06251611830166,0.9981154700780289,0.9947567316207433,0.9820956591686981,1.0333538261972723,1.0234417792399237,1.0303664952009692,0.01044571428571428,0.004178571428571428,0.012999,0.008685285714285713,0.003473785714285709,0.007971000000000002,4331188.0,2103397.8571428573,-659556.0666666667
2010-03-01,0.7701899999999999,0.81406,0.7701899999999999,0.80919,0.672816,1251286,1.0569599709162676,1.0,1.0506368558407666,-0.009750000000000036,0.02027100000000004,-32121490.0,1.057598625363227,1.0469400529243598,1.06251611830166,0.9991135252026423,0.998565591151098,0.9820956591686981,1.03359512869014,1.0303918159337486,1.0303664952009692,0.01044571428571428,0.0027857142857142803,0.012999,0.009264999999999999,0.006658857142857141,0.007971000000000002,-597187.7142857143,-358604.28571428574,-659556.0666666667
2010-03-02,0.78969,0.82381,0.78969,0.82381,0.684972,830656,1.0432068279957958,1.0,1.0432068279957958,0.019500000000000073,0.012156000000000056,-420630.0,1.0355891549968483,1.0479852890762211,1.06251611830166,0.9991135252026423,0.998565591151098,0.9820956591686981,1.0222754722986696,1.0324575350095293,1.0303664952009692,0.010445714285714296,0.00766,0.012999,0.002316285714285723,0.007816428571428573,0.007971000000000002,-1076993.5714285714,-422703.14285714284,-659556.0666666667
2010-03-03,0.8043100000000001,0.82381,0.7994399999999999,0.80919,0.672816,893533,1.0242443833845158,0.993945120662431,1.006067312354689,0.014620000000000077,-0.012156000000000056,62877.0,1.0338257652406113,1.0466566286239394,1.06251611830166,0.9982485424401324,0.9981330997698431,0.9820956591686981,1.021399940174188,1.0313607134021334,1.0303664952009692,0.0006957142857143074,0.00870428571428572,0.012999,0.0,0.006658857142857141,0.007971000000000002,-247498.0,-362564.4285714286,-659556.0666666667
2010-03-04,0.81406,0.8384299999999999,0.80919,0.8286899999999999,0.689029,1398787,1.029936368326659,0.9940176399773972,1.0179716482814534,0.009749999999999925,0.016213000000000033,505254.0,1.031889784598608,1.0452490772108192,1.06251611830166,0.9982803943771185,0.9977057883396572,0.9820956591686981,1.0204177787570967,1.0290985391286414,1.0303664952009692,0.004178571428571428,0.009052857142857149,0.012999,0.0028958571428571484,0.006369571428571427,0.007971000000000002,-116611.71428571429,-92832.57142857143,-659556.0666666667
2010-03-05,0.8286899999999999,0.8384299999999999,0.82381,0.8384299999999999,0.697128,535097,1.0117534904487806,0.994111187536956,1.0117534904487806,0.01462999999999992,0.008098999999999967,-863690.0,1.0290751933424898,1.0435914250368348,1.06251611830166,0.9974391354538262,0.9972851588780111,0.9820956591686981,1.0202997529281714,1.0284399667765238,1.0303664952009692,0.007661428571428549,0.00940142857142857,0.012999,0.006369000000000006,0.007527142857142859,0.007971000000000002,-407375.71428571426,-10957.142857142857,-659556.0666666667
2010-03-08,0.84331,0.90668,0.84331,0.88231,0.733613,1031204,1.0751443715834035,1.0,1.0462463388315093,0.014620000000000077,0.03648499999999999,496107.0,1.0380353336971837,1.0464441238862625,1.06251611830166,0.9974391354538265,0.9972851588780112,0.9820956591686981,1.026018077687095,1.029732090826052,1.0303664952009692,0.008357142857142856,0.010793571428571427,0.012999,0.01100157142857142,0.010133214285714287,0.007971000000000002,-429039.14285714284,-86465.35714285714,-659556.0666666667
2010-03-09,0.88718,0.91643,0.8774299999999999,0.88718,0.737662,1334787,1.0329696341215988,0.989010121959467,1.0,0.043869999999999965,0.00404900000000008,303583.0,1.039173578111003,1.0478137994138597,1.0511964768209714,0.9958691528766074,0.9969923114773181,0.9817293299006804,1.0251260676789993,1.0292399469381357,1.0235035332063727,0.01532,0.01288285714285714,0.012999,0.012159571428571445,0.010422428571428579,0.007971000000000002,-4576855.571428572,-122833.78571428571,-659556.0666666667
2010-03-10,0.88718,0.8969299999999999,0.8676799999999999,0.8676799999999999,0.721449,1538732,1.0109898780405329,0.978020243918934,0.978020243918934,0.0,-0.016213000000000033,203945.0,1.0326064219858981,1.0451025236745626,1.0471908538441597,0.9927291877221693,0.995921356462406,0.9809966713646449,1.0147522659758803,1.02417369733301,1.0194919104867153,0.016712857142857147,0.013579285714285714,0.009749333333333332,0.006947571428571434,0.008106285714285717,0.005944466666666666,41063.71428571428,-278062.0,-586623.9333333333
2010-03-11,0.8676799999999999,0.9018,0.8676799999999999,0.8676799999999999,0.721449,1329066,1.0393232528120968,1.0,1.0,-0.019500000000000073,0.0,-209666.0,1.0320516255310839,1.0338203902639662,1.0407720813436243,0.9927291877221693,0.995921356462406,0.9809966713646449,1.008579861976481,1.015427667137575,1.0120041744974182,0.011141428571428556,0.010793571428571427,0.006499333333333331,0.005210999999999998,0.0037636428571428604,0.0012158999999999994,71201.42857142857,-502896.0714285714,-384084.93333333335
2010-03-12,0.8676799999999999,0.8774299999999999,0.85793,0.8676799999999999,0.721449,512745,1.0112368615157663,0.9887631384842339,1.0,0.0,0.0,-816321.0,1.0301934081212625,1.032009586680937,1.0366099986176442,0.9919889045538556,0.9951187234969939,0.9806221093141193,1.0077131030686683,1.014556521621428,1.009045563490835,0.009052857142857116,0.004874285714285712,0.0014623333333333285,0.006947571428571434,0.003473785714285717,-0.0008106666666666669,-54398.28571428572,-150948.14285714287,-270036.63333333336
2010-03-15,0.8676799999999999,0.8774299999999999,0.84331,0.84331,0.701186,3264107,1.0112368615157663,0.9719136087036697,0.9719136087036697,0.0,-0.02026300000000003,2751362.0,1.0275220500054207,1.0297059173020142,1.035550758224088,0.9888311858004658,0.9935557900887921,0.9800443468819288,1.0011333831289848,1.0107755809430405,1.0073924492255832,0.0076599999999999845,0.005919285714285706,-0.001300000000000005,0.001736714285714282,0.002316285714285715,-0.002296766666666668,266474.28571428574,74931.28571428571,-137279.03333333333
2010-03-16,0.8335600000000001,0.8384299999999999,0.8043100000000001,0.8384299999999999,0.697128,1833682,1.0058424108642448,0.9649095446038678,1.0058424108642448,-0.03411999999999982,-0.004058000000000006,-1430425.0,1.0266776100647728,1.0278764017036313,1.0332895391699892,0.9846595225243104,0.9910493289890683,0.9794012005540446,1.0002889431883368,1.010294348058254,1.006534485118327,0.0006957142857143074,0.004178571428571428,-0.003087333333333331,0.0,0.003184500000000003,-0.0032427333333333364,185512.14285714287,-110931.78571428571,-298189.43333333335
2010-03-17,0.8774299999999999,0.8774299999999999,0.8335600000000001,0.8335600000000001,0.693079,487033,1.0,0.9500017095380829,0.9500017095380829,0.043869999999999854,-0.004048999999999969,-1346649.0,1.0159426998385723,1.026989016767878,1.0331196331241947,0.9775169096011794,0.9874780225275028,0.9838571395324442,0.9865397104321332,1.0062788940596141,1.0109904240967267,0.004874285714285704,0.00661571428571428,-0.0026000000000000025,-0.005790571428571423,0.002605499999999999,0.0014861000000000013,-77738.71428571429,-253388.92857142858,-290122.56666666665
2010-03-18,0.8481799999999999,0.8481799999999999,0.8286899999999999,0.8286899999999999,0.689029,549099,1.0,0.9770213869697469,0.9770213869697469,-0.029249999999999998,-0.004049999999999998,62066.0,1.0112327521069153,1.025203165108959,1.0331196331241947,0.9758042331740765,0.9858366930253419,0.9863434623583847,0.9832570514278113,1.0041915595534052,1.0110375394774556,-0.005571428571428576,0.004874285714285712,0.0016246666666666668,-0.006947571428571434,0.002606000000000005,0.0013511000000000013,-112241.14285714286,-2344548.3571428573,-278347.9
2010-03-19,0.8335600000000001,0.85306,0.81406,0.81406,0.6768649999999999,1818706,1.0233936369307548,0.9766063630692451,0.9766063630692451,-0.014619999999999855,-0.012164000000000064,1269607.0,1.0130047176626613,1.0228055698242797,1.0338994210218866,0.9756022501955496,0.9841657189588594,0.9899387973333925,0.9830550684492841,0.9989036672125823,1.0123412451818357,-0.0076599999999999845,0.004526428571428582,0.0017873333333333372,-0.006369142857142867,0.00028921428571428354,0.002296799999999999,39996.28571428572,40530.0,-296561.9
2010-03-22,0.81406,0.82381,0.8043100000000001,0.82381,0.684972,550586,1.0119770041520282,0.988022995847972,1.0119770041520282,-0.019500000000000073,0.008107000000000086,-1268120.0,1.009098110711223,1.0205748681211533,1.0329471907544325,0.9738912496024027,0.983310218662286,0.989764576798747,0.984766069042431,0.9966729655094559,1.0125150036775958,-0.0076599999999999845,0.001740714285714286,0.0030873333333333347,-0.005210999999999998,0.0,0.002702000000000001,-111211.42857142857,-20005.0,-112487.33333333333
2010-03-23,0.82381,0.85793,0.81894,0.81894,0.680923,887696,1.0414173170998167,0.9940884427234434,0.9940884427234434,0.009750000000000036,-0.00404900000000008,337110.0,1.0134096043660872,1.021801506243675,1.0343277679910932,0.9746520073508611,0.9833204559523583,0.9913449926703606,0.9839215608600658,0.995817331964367,1.0138734070308035,-0.006267142857142837,0.0013928571428571401,0.0030873333333333347,-0.00578942857142858,0.0005790714285714268,0.0033776999999999982,53564.42857142857,-416.92857142857144,-179468.33333333334
2010-03-24,0.80919,0.8676799999999999,0.80919,0.8384299999999999,0.697128,3892105,1.0722821587019118,1.0,1.0361349003324312,-0.014620000000000077,0.016205000000000025,3004409.0,1.0221303611069652,1.024826205556193,1.035784722552166,0.9786643489646226,0.9837477673825442,0.9913449926703606,0.993096031092746,0.9971147071108655,1.0146016783440557,-0.008355714285714275,-0.0003478571428571458,0.004224666666666666,-0.0005797142857142866,0.0005784999999999976,0.004052866666666666,89714.0,178094.14285714287,-95213.16666666667
2010-03-25,0.8384299999999999,0.85793,0.8384299999999999,0.85793,0.713342,533607,1.0232577555669526,1.0,1.0232577555669526,0.029239999999999933,0.01621400000000006,-3358498.0,1.0246182674930664,1.0256479387789195,1.0351317934138489,0.9836772711640701,0.9841683968441902,0.9913449926703606,0.9955839374788472,0.997936440333592,1.0146628430343463,0.0006957142857142598,0.0006957142857142837,0.00519933333333333,0.002316285714285723,0.0011581428571428615,0.004458333333333334,-185725.0,-106.42857142857143,-181194.26666666666
2010-03-26,0.85793,0.88231,0.85793,0.8774299999999999,0.7295550000000001,3515453,1.0284172368375044,1.0,1.0227291270849603,0.019500000000000073,0.016213000000000033,2981846.0,1.028677872755567,1.0223102862970694,1.034424298371421,0.990819884087201,0.9841683968441901,0.9913449926703606,1.0059735685569726,0.9962566394945529,1.0137657443335002,-0.0027857142857142803,0.0010442857142857118,0.005687000000000001,0.005210857142857152,-0.0002898571428571354,0.004323333333333334,432631.4285714286,177446.35714285713,27233.666666666668
2010-03-29,0.88231,0.8920600000000001,0.8774299999999999,0.88231,0.733613,2787963,1.0110505377928394,0.9944690641611224,1.0,0.02438000000000007,0.004057999999999895,-727490.0,1.030256521011687,1.0207446365593011,1.0336272956016967,0.9933124094002547,0.9845583212871656,0.991160628142398,1.0092562275612944,0.9962566394945529,1.0130666275542195,0.004875714285714301,-0.0003478571428571379,0.0061746666666666694,0.006369142857142851,-0.00028921428571429146,0.004728833333333334,319837.71428571426,103798.28571428571,69982.2
2010-03-30,0.88718,0.91643,0.88231,0.8969299999999999,0.745769,991394,1.0329696341215988,0.9945106968146262,1.0109898780405329,0.00486999999999993,0.012156000000000056,-1796569.0,1.031624520610379,1.02231461913652,1.0335527304827028,0.9958701713638806,0.985736210779715,0.9909776513695523,1.0141681582714783,0.9986116133603814,1.0124944034176335,0.0076599999999999845,0.0,0.006499333333333331,0.009843428571428583,0.0017371428571428577,0.005134033333333335,-118187.42857142857,-39095.57142857143,-41677.5
2010-03-31,0.9018,0.93593,0.8969299999999999,0.91643,0.761983,6499891,1.0378465291638945,0.994599689509869,1.0162231093368816,0.014620000000000077,0.01621399999999995,5508497.0,1.0353201670406456,1.0222091388759342,1.034354475563658,0.9968096990298658,0.9853504743161342,0.9910273081675756,1.0147747447264575,0.9997704068844443,1.0128055065811685,0.01253428571428572,0.0024371428571428677,0.006499333333333334,0.01100157142857142,0.0028952857142857114,0.005674500000000001,849900.7142857143,369344.64285714284,114847.7
2010-04-01,0.91643,0.93593,0.91643,0.92618,0.770089,1832228,1.0212782209224929,1.0,1.0106391104612464,0.01462999999999992,0.008106000000000058,-4667663.0,1.0324431533010279,1.0229263788335576,1.0334321583147181,0.9976542072122311,0.9861531072815461,0.991260187696652,1.0171391258318578,1.000530343345962,1.0115285523168536,0.01323142857142856,0.003482142857142862,0.007312,0.012738000000000011,0.0034742857142857153,0.0054042666666666685,134933.14285714287,94248.78571428571,-119979.06666666667
2010-04-06,0.95543,0.99442,0.94568,0.94568,0.786303,4340454,1.0408088504652355,0.9897951707608093,0.9897951707608093,0.039000000000000035,0.01621399999999995,2508226.0,1.027946966410074,1.0250386637585196,1.0282166826448778,0.9961963744637752,0.9874303617141988,0.9909200267220124,1.0105191644644833,1.0018075977786147,1.0071069105843442,0.020891428571428578,0.0062678571428571505,0.007962000000000002,0.012739285714285715,0.006079785714285714,0.003918166666666667,64049.857142857145,76881.92857142857,-134305.23333333334
2010-04-07,0.93593,0.93593,0.91643,0.91643,0.761983,557648,1.0,0.9791651085017041,0.9791651085017041,-0.019499999999999962,-0.02432000000000001,-3782806.0,1.0246244299005094,1.024621348696788,1.026997078922272,0.9932199613925902,0.98844861627833,0.9902255303387358,1.0042202148837336,0.9999020761812903,1.0060058796268658,0.013928571428571448,0.007312142857142855,0.004549666666666671,0.006948714285714276,0.0046324999999999995,0.002972233333333333,3434.4285714285716,-91145.28571428571,-68945.7
2010-04-08,0.91643,0.9408,0.91155,0.9213,0.7660319999999999,336646,1.0265923201990332,0.9946749888152941,1.0053140992765406,-0.019500000000000073,0.004048999999999969,-221002.0,1.024363727523585,1.026520800139576,1.0264338818348835,0.9924592455090606,0.9916395647981309,0.9902548740852958,1.001732353768245,1.0038529611626088,1.0053547903293807,0.008357142857142856,0.002785714285714288,0.004387333333333332,0.005210999999999981,0.005210928571428567,0.0032424666666666657,-454115.28571428574,-10741.92857142857,-62614.1
2010-04-09,0.91643,0.94568,0.91643,0.93593,0.778196,531401,1.031917331383739,1.0,1.0212782209224929,0.0,0.012164000000000064,194755.0,1.0273446980365706,1.0288006095241287,1.026449271906288,0.9932493792003291,0.9932808943002918,0.9902548740852958,1.0047720996143155,1.007014163587805,1.0056447419850885,0.004874285714285704,0.004875000000000003,0.00471233333333333,0.006369000000000006,0.006369071428571428,0.004188366666666669,-322366.0,-1264.142857142857,-95177.53333333334
2010-04-12,0.92618,0.9408,0.9213,0.92618,0.770089,661665,1.0157852685223174,0.9947310458010322,1.0,0.009750000000000036,-0.008106999999999975,130264.0,1.0248897886652446,1.0282571546378116,1.0265613345536804,0.9932808576269584,0.9945755144954195,0.9900792422786636,1.0032021170370964,1.0086851376542874,1.0054374731344538,0.005571428571428576,0.00661571428571428,0.004712333333333333,0.0034742857142857153,0.006658857142857149,0.0037829,-47104.142857142855,-82645.78571428571,-112427.1
2010-04-13,0.92618,0.9408,0.92618,0.92618,0.770089,603525,1.0157852685223174,1.0,1.0,0.0,0.0,-58140.0,1.021738180002162,1.0285291735214037,1.026254112730262,0.99405233055412,0.9954310147919928,0.9900792422786636,1.0008845299889706,1.007829637357714,1.005229337465898,0.003482857142857137,0.008008571428571429,0.004874666666666668,0.0011580000000000082,0.006079785714285714,0.0039181333333333365,-842338.0,3781.3571428571427,-1092308.3666666667
2010-04-14,0.93105,0.94568,0.92618,0.93105,0.774139,1157298,1.0157134418130067,0.9947693464368186,1.0,0.004870000000000041,0.004049999999999998,553773.0,1.02094321155795,1.026693182429489,1.02487922842682,0.9933050943308084,0.9954796507715197,0.9899048871598909,0.9993646570659352,1.0082518914488967,1.003541442271206,0.0020885714285714396,0.00766,0.005362000000000004,0.0005785714285714283,0.00665828571428572,0.003377433333333335,-96418.57142857143,19257.285714285714,-3132.9333333333334
