Date,Open,High,Low,Close,Adj Close,Volume,vh,vl,vc,open_s,Adj Close_s,volume_s,vh_roll_7,vh_roll_14,vh_roll_30,vl_roll_7,vl_roll_14,vl_roll_30,vc_roll_7,vc_roll_14,vc_roll_30,open_s_roll_7,open_s_roll_14,open_s_roll_30,Adj Close_s_roll_7,Adj Close_s_roll_14,Adj Close_s_roll_30,volume_s_roll_7,volume_s_roll_14,volume_s_roll_30
2003-04-02,2.40745,2.46237,2.3983,2.46237,0.811347,109199.0,1.0228125194708093,0.9961992980124198,1.0228125194708093,0.018309999999999604,0.018096,58639.0,1.0142493274117836,1.0139468191735825,1.0099000102209295,0.9848057054767672,0.9860490742803505,0.9873704452102242,1.0078633800005883,1.0060975630275597,0.9997267282942475,-0.002615714285714293,0.005884285714285691,0.0018306666666666692,0.007324714285714288,0.004954928571428573,0.0012266666666666684,7725.428571428572,-917.0,1237.0
2003-04-03,2.46237,2.47153,2.42576,2.47153,0.814365,290974.0,1.00371999333975,0.9851322100253008,1.00371999333975,0.05492000000000008,0.003017999999999965,181775.0,1.0125395658673038,1.0139243191666698,1.009894723502303,0.9843623213475479,0.9858511014450324,0.9870039975652223,1.0061536184561086,1.006363276837542,0.9997214415756209,0.018307142857142824,0.013730714285714278,0.0033563333333333388,0.004739571428571431,0.004739785714285715,0.0013272666666666673,34323.0,14778.785714285714,5853.8
2003-04-04,2.46237,2.47153,2.43491,2.47153,0.814365,233837.0,1.00371999333975,0.9888481422369506,1.00371999333975,0.0,0.0,-57137.0,1.0119683101706858,1.014190032976652,1.00989007689336,0.9860790564372842,0.985918552339118,0.9868897023441341,1.0055823627594909,1.0074930028103988,0.9998454413536125,0.013075714285714237,0.013730714285714278,0.003050999999999989,0.003878142857142846,0.005386071428571425,0.0013272666666666673,27135.285714285714,9556.285714285714,3723.366666666667
2003-04-07,2.48983,2.5173,2.48068,2.5173,0.8294459999999999,111748.0,1.0110328817630119,0.9963250503046392,1.0110328817630119,0.02746000000000004,0.0150809999999999,-122089.0,1.0124496010557074,1.0129536983033245,1.0102578396187938,0.9866483007609934,0.9856560559323064,0.98753639492792,1.0060636536445122,1.0062566681370715,1.000982394986011,0.014384285714285674,0.01634571428571428,0.0036613333333333237,0.005170714285714266,0.00452421428571428,0.002328399999999997,9410.57142857143,-2459.1428571428573,1153.7
2003-04-08,2.5173,2.5173,2.47153,2.47153,0.814365,79938.0,1.0,0.9818178206808882,0.9818178206808882,0.027470000000000105,-0.0150809999999999,-31810.0,1.0080875827212918,1.0126726007756925,1.0101266607725654,0.986232153569767,0.984638733576129,0.9871928233412655,0.9991041811216524,1.0046768435152171,1.0006388233993564,0.017000000000000032,0.013730714285714278,0.006407666666666663,0.0,0.0032316428571428596,0.002025100000000002,-4262.428571428572,-2081.9285714285716,-2005.0333333333333
2003-04-09,2.47153,2.48068,2.43491,2.43491,0.802299,110308.0,1.0037021602003617,0.9851832670451097,0.9851832670451097,-0.04577000000000009,-0.012066000000000021,30370.0,1.008616462749915,1.010669481839045,1.0101188872663491,0.9894065897634263,0.9835803955079225,0.9870927555111724,1.0022786173153115,1.0013509464960517,1.0004074333581758,0.0,0.011769285714285704,0.004881999999999994,0.0025851428571428575,0.0012925714285714287,0.0016229000000000011,-50100.57142857143,-885.0,273.23333333333335
2003-04-10,2.45322,2.50814,2.45322,2.49899,0.823413,161830.0,1.022386903742836,1.0,1.018657111877451,-0.01831000000000005,0.021113999999999966,51522.0,1.0096249216937883,1.0103076588762996,1.0106036453219254,0.9905008269007585,0.9844206884415058,0.9874848922135112,1.0038490839309673,1.0007227098286358,1.0012908091566095,0.00915428571428567,0.008499999999999983,0.003966666666666659,0.00430885714285713,0.0023697857142857153,0.002227066666666666,15895.714285714286,7384.928571428572,3506.9
2003-04-11,2.48983,2.5173,2.45322,2.5173,0.8294459999999999,86195.0,1.0110328817630119,0.9852961848800922,1.0110328817630119,0.03661000000000003,0.006032999999999955,-75635.0,1.0079421163069602,1.0110957218593717,1.0105792713450203,0.9889432393104258,0.9868744723935965,0.9872562371120328,1.002166278544139,1.0050148292723637,1.0017892365151968,0.011768571428571446,0.004576428571428577,0.005186999999999994,0.0025855714285714093,0.004955142857142848,0.002328399999999997,-3286.285714285714,2219.5714285714284,707.2333333333333
2003-04-14,2.48068,2.49899,2.45322,2.47153,0.814365,40693.0,1.0073810406823935,0.9889304545527839,0.9963114952351775,-0.009149999999999991,-0.0150809999999999,-45502.0,1.008465123070195,1.0105023444687495,1.0105668741836604,0.9894858456714948,0.9869240835095214,0.9874039748228743,1.001107921672057,1.003630770064083,1.0016662863563692,0.002615714285714293,0.010461428571428557,0.003966666666666674,0.0,0.0023697857142857153,0.0014270333333333348,-35754.42857142857,-715.7142857142857,-980.4
2003-04-15,2.47153,2.50814,2.47153,2.48983,0.8203950000000001,115238.0,1.0148126868781686,1.0,1.0074043204007235,-0.009149999999999991,0.006030000000000091,74545.0,1.0100497935756834,1.0110090518731847,1.0105397281795396,0.9910789682090735,0.9885790123231788,0.9876642836942862,1.001634254109339,1.003608308434415,1.0021734059078051,0.0013085714285714367,0.007192142857142837,0.0042719999999999946,0.0008614285714285844,0.0023697857142857153,0.0020267000000000037,-16942.714285714286,5096.285714285715,461.56666666666666
2003-04-16,2.50814,2.5173,2.48983,2.49899,0.823413,109044.0,1.0036521087339623,0.9926997695503441,0.9963518782843063,0.03661000000000003,0.003017999999999854,-6194.0,1.0089953974286763,1.0107224992421917,1.010402028134055,0.9905610709584598,0.9886046858597266,0.9875507320266528,0.9995369678980955,1.002800310771304,1.0019221541946874,0.002615714285714293,0.008499999999999983,0.0051870000000000084,-0.0008618571428571364,0.002154428571428565,0.001728633333333333,-386.2857142857143,4512.142857142857,-456.6666666666667
2003-04-17,2.5173,2.5173,2.48983,2.5173,0.8294459999999999,38576.0,1.0,0.9890875144003496,1.0,0.009160000000000057,0.006032999999999955,-70468.0,1.0089953974286763,1.008541490074984,1.0101435962832823,0.9915995986326686,0.9889158761012178,0.987316127860819,1.00213442208654,1.0006193016040963,1.0020512995488422,0.0,0.008500000000000016,0.005187333333333344,0.002154428571428557,0.0010772142857142786,0.0020293666666666653,-5908.857142857143,-5085.642857142857,-2404.0333333333333
2003-04-22,2.5173,2.5173,2.48983,2.49899,0.823413,79409.0,1.0,0.9890875144003496,0.9927263337703094,0.0,-0.006032999999999955,40833.0,1.0084665174000533,1.008541490074984,1.0101435962832823,0.9921573482548455,0.990781969009136,0.9876009000033246,1.0032120030472826,1.002745310181297,1.0023277180144183,0.006538571428571441,0.0032692857142857207,0.005492333333333344,0.0030162857142857096,0.0028007142857142836,0.002010799999999998,-4414.142857142857,-27257.35714285714,207.56666666666666
2003-04-23,2.50814,2.50814,2.48068,2.48068,0.81738,98715.0,1.0,0.9890516478346504,0.9890516478346504,-0.009160000000000057,-0.006032999999999955,19306.0,1.0052683882939337,1.0074466549938612,1.0096165176547232,0.9905932979455099,0.9905470624231343,0.9872359549311461,0.9989826510411685,1.0014158674860678,1.0014356943136808,0.007845714285714298,0.008499999999999983,0.006407666666666663,-0.0008618571428571364,0.001723499999999997,0.0014074999999999986,-9016.42857142857,3439.6428571428573,1235.5333333333333
2003-04-24,2.50814,2.5173,2.48983,2.48983,0.8203950000000001,41441.0,1.0036521087339623,0.9926997695503441,0.9926997695503441,0.0,0.003015000000000101,-57274.0,1.0042139921469266,1.0060780542269434,1.0094767825433366,0.9916509528984031,0.9902970961044144,0.9873847506184965,0.9963636350107873,0.9992649567774631,1.0015844900010311,0.002615714285714293,0.007192142857142869,0.005797333333333329,-0.0012929999999999728,0.0006462857142857183,0.0020107000000000024,-6393.428571428572,-4839.857142857143,-4305.933333333333
2003-04-28,2.49899,2.5173,2.48983,2.5173,0.8294459999999999,91300.0,1.007326960091877,0.9963345191457349,1.007326960091877,-0.009149999999999991,0.00905099999999981,49859.0,1.0042062663482816,1.0063356947092381,1.009589172923308,0.9927086764116818,0.9910972610415884,0.9877895026200106,0.9979372728474587,0.9995225972597579,1.0016968803810025,0.002615714285714293,0.002615714285714293,0.006102666666666663,0.002154428571428557,0.0010772142857142786,0.0021112999999999974,7229.571428571428,-14262.42857142857,-1593.9666666666667
2003-04-29,2.5173,2.54476,2.48983,2.54476,0.8384940000000001,142390.0,1.0109085130894213,0.9890875144003496,1.0109085130894213,0.01831000000000005,0.009048000000000167,51090.0,1.0036485272356033,1.0068491604056433,1.0099527900262888,0.9911497498974461,0.9911143590532597,0.9884756139644264,0.9984378718029869,1.0000360629561629,1.0031103583483874,0.006538571428571441,0.003923571428571439,0.006407666666666663,0.0025855714285714254,0.0017235000000000048,0.0032172000000000017,3878.8571428571427,-6531.928571428572,678.4333333333333
2003-04-30,2.5356,2.5356,2.48983,2.48983,0.8203950000000001,59033.0,1.0,0.9819490455907871,0.9819490455907871,0.018299999999999983,-0.018098999999999976,-83357.0,1.0031267974164657,1.006061097422571,1.009818290245071,0.9896139321889379,0.9900875015736988,0.9882771211601276,0.9963803242753413,0.9979586460867184,1.0025086598680801,0.003922857142857149,0.0032692857142857207,0.008848666666666668,-0.0004311428571428363,-0.0006464999999999864,0.002412900000000003,-7144.428571428572,-3765.3571428571427,-834.6
2003-05-01,2.5173,2.5173,2.47153,2.47153,0.814365,182090.0,1.0,0.9818178206808882,0.9818178206808882,-0.018299999999999983,-0.006030000000000091,123057.0,1.0031267974164657,1.006061097422571,1.009818290245071,0.9885754045147291,0.9900875015736988,0.9880742541921654,0.9937828700868968,0.9979586460867184,1.002305792900118,0.0,0.0,0.008238666666666668,-0.002154428571428557,0.0,0.002513499999999998,20502.0,7296.571428571428,2734.7
2003-05-02,2.48983,2.5173,2.47153,2.50814,0.826428,94940.0,1.0110328817630119,0.9926501006092786,1.0073539157291864,-0.027470000000000105,0.012063000000000046,-87150.0,1.0047029233826104,1.0065847203913318,1.009241334064185,0.989084345401719,0.9906208468282822,0.987829257545808,0.9958725246524506,0.9995422638498666,1.0016062045181044,-0.003924285714285729,0.001307142857142856,0.007627999999999998,0.00043071428571430016,0.0017235000000000048,0.0020107000000000024,2218.714285714286,-1097.7142857142858,-1707.8666666666666
2003-05-05,2.5173,2.5173,2.49899,2.5173,0.8294459999999999,74210.0,1.0,0.9927263337703094,1.0,0.027470000000000105,0.003017999999999854,-20730.0,1.0047029233826104,1.004985655838272,1.0091101552179567,0.9896093005353845,0.9901012992404473,0.9877181242159059,0.9974365749617863,0.9982096130014774,1.001475025671876,0.0013085714285714367,0.004577142857142867,0.006407666666666663,0.0017237142857142729,0.0004309285714285682,0.002010799999999998,-3500.714285714286,-6258.571428571428,-1162.5
2003-05-06,2.5173,2.5173,2.48983,2.48983,0.8203950000000001,96274.0,1.0,0.9890875144003496,0.9890875144003496,0.0,-0.00905099999999981,22064.0,1.004181193563473,1.0041975928551996,1.0080519610408425,0.9890932640853853,0.9903721084918943,0.9873543746959175,0.9969205385117872,0.9966420867612873,1.0000530819747737,0.0013085714285714367,0.0019621428571428646,0.007017999999999998,0.0,-0.0006464999999999864,0.0012064000000000037,7833.285714285715,719.9285714285714,-880.8
2003-05-07,2.48068,2.52645,2.48068,2.48068,0.81738,84430.0,1.0184505861296096,1.0,1.0,-0.0366200000000001,-0.003015000000000101,-11844.0,1.0057702829974347,1.004988274672858,1.007751899737787,0.9896169042074233,0.9911627903095525,0.9877465113982564,0.9958738299272333,0.996905551387346,0.9991380011340645,-0.002615714285714293,0.0,0.004881999999999994,-0.0017237142857142729,0.00021535714285714214,0.0009048000000000019,-981.4285714285714,3124.0714285714284,866.3
2003-05-08,2.49899,2.56307,2.49899,2.50814,0.826428,116651.0,1.0256423595132433,1.0,1.003661479237612,0.01831000000000005,0.009048000000000056,32221.0,1.0078751182008379,1.0057618227182206,1.0086066450548952,0.9911758307216589,0.9911627903095525,0.9893817377465624,0.9948385393769748,0.9966382055899807,1.0008952767902908,-0.002615714285714293,0.0019614285714285745,0.0024410000000000044,-0.0017237142857142887,0.0004309285714285682,0.0022118000000000007,-3677.0,100.92857142857143,2051.0
2003-05-09,2.54476,2.54476,2.48983,2.54476,0.8384940000000001,74349.0,1.0,0.9784144673760983,1.0,0.04577000000000009,0.012066000000000021,-42302.0,1.0078751182008379,1.0055009578086518,1.0080837009165249,0.9906708909767035,0.9901424115828207,0.989054356694771,0.9974172471497195,0.9968987857125303,1.0003723326519205,0.0013085714285714367,0.002615714285714293,0.007017999999999998,0.0025855714285714254,0.0010772142857142944,0.0019102000000000027,2188.0,-2478.214285714286,787.8666666666667
2003-05-12,2.54476,2.6179900000000003,2.52645,2.6179900000000003,0.862624,63911.0,1.0287767805215424,0.9928048224586994,1.0287767805215424,0.0,0.024129999999999874,-10438.0,1.0119860868467725,1.0075564421316192,1.0087856341600405,0.9922404626592479,0.9904079335869885,0.9895868175564344,1.0041256699840986,0.9989542700354976,1.0010742658954361,0.003922857142857149,0.0019614285714285745,0.005797333333333329,0.006894142857142849,0.0023698571428571458,0.002513533333333329,-16882.714285714286,1809.642857142857,667.3666666666667
2003-05-13,2.59968,2.59968,2.52645,2.56307,0.8445280000000001,126997.0,1.0,0.9718311484490398,0.9859174975381585,0.05492000000000008,-0.01809599999999989,63086.0,1.0104099608806278,1.0075564421316192,1.0085301726411118,0.9892663266363567,0.9891753360190378,0.9889031778367801,1.0010633245282374,0.9984679245903442,1.0003493876277794,0.015692857142857175,0.005884285714285723,0.007017999999999998,0.0025857142857142862,0.0015082142857142933,0.001709233333333334,4579.571428571428,3399.1428571428573,2704.1
2003-05-14,2.58137,2.6179900000000003,2.58137,2.59053,0.853576,67804.0,1.0141862654326965,1.0,1.0035485033141316,-0.01831000000000005,0.009047999999999945,-59193.0,1.012436570228156,1.0085697468053831,1.0079852438775048,0.9903054218120266,0.9899573611737057,0.9894121494694642,1.0015702535731135,0.99950341426745,0.9994498667935534,0.009152857142857154,0.005230714285714295,0.006102333333333343,0.003447142857142871,0.002585428571428572,0.0013070333333333331,-915.1428571428571,-2207.9285714285716,-1399.0333333333333
2003-05-15,2.59968,2.60883,2.56307,2.58137,0.850558,105558.0,1.003519663958641,0.9859174975381585,0.9929568254554406,0.01831000000000005,-0.003017999999999965,37754.0,1.0129393793651047,1.0085602864642886,1.0081025660094594,0.9898525622602852,0.9894729131728353,0.990177325597753,1.0021230122952693,0.9995217754035283,1.0004496871857516,0.011768571428571446,0.006538571428571441,0.004271666666666674,0.004308999999999992,0.002154499999999996,0.002211833333333335,1326.2857142857142,4579.785714285715,-11848.466666666667
2003-05-16,2.59053,2.6179900000000003,2.58137,2.58137,0.850558,101319.0,1.0106001474601722,0.9964640440373205,0.9964640440373205,-0.009149999999999991,0.0,-4239.0,1.0118178881266136,1.008794085562024,1.0079449812202743,0.989347425694188,0.9894821649508057,0.9903147823977078,1.001617875729172,0.9987458528282026,1.000076360468067,0.015692857142857175,0.006538571428571441,0.0067129999999999985,0.0047397142857142915,0.0015080000000000093,0.0019102333333333333,2412.714285714286,715.6428571428571,1691.9666666666667
2003-05-19,2.59053,2.6179900000000003,2.59053,2.6179900000000003,0.862624,189935.0,1.0106001474601722,1.0,1.0106001474601722,0.0,0.01206599999999991,88616.0,1.0096690006904605,1.0087720594456493,1.0075379021532531,0.989347425694188,0.9902616282079235,0.9904414724639605,1.0026091140466808,0.9987238267118278,0.9996692814010457,0.013077142857142883,0.005230714285714295,0.006102666666666678,0.005170857142857128,0.0017235714285714196,0.0017092333333333302,10469.142857142857,3396.0714285714284,2691.2
2003-05-20,2.60883,2.6363,2.60883,2.6271400000000003,0.8656389999999999,156914.0,1.0105296243910105,1.0,1.0070184718820314,0.018299999999999983,0.00301499999999999,-33021.0,1.0111732327463192,1.0095241754735784,1.0077648898549618,0.9924310732118883,0.9915509820942958,0.9909370654631171,1.003611752886971,1.0005145000183453,0.9997792306857884,0.009152857142857154,0.005230714285714295,0.004882000000000009,0.0038778571428571234,0.0032317142857142744,0.001709133333333331,11795.0,6991.5,-4468.666666666667
2003-05-21,2.6179900000000003,2.6271400000000003,2.59968,2.59968,0.856591,55850.0,1.0034950477274551,0.9930060848207977,0.9930060848207977,0.009160000000000057,-0.009047999999999945,-101064.0,1.0075615566328782,1.0097738217398253,1.0077573916678852,0.9924598249779023,0.9923501438185751,0.9910756635492455,0.9985016535011504,1.0013136617426244,0.9994221004018232,0.01046142857142859,0.007192142857142869,0.005187333333333344,-0.0008618571428571364,0.003016142857142856,0.0014075333333333328,-1151.5714285714287,-9017.142857142857,-5932.9
2003-05-22,2.59968,2.6271400000000003,2.59968,2.60883,0.859605,69089.0,1.0105628385032004,1.0,1.003519663958641,-0.01831000000000005,0.003013999999999961,13239.0,1.0090705335619068,1.0097402472212675,1.007741723559225,0.9964839466280395,0.9928751366321981,0.991198161872424,1.0010162487040764,1.0010397866161571,0.9991716598083442,0.0,0.007846428571428588,0.003661666666666674,0.002153857142857128,0.002369785714285707,0.0010053000000000015,-8272.57142857143,-1846.5,-1421.9666666666667
2003-05-23,2.60883,2.60883,2.59968,2.59968,0.856591,77282.0,1.0,0.9964926806269477,0.9964926806269477,0.009149999999999991,-0.003013999999999961,8193.0,1.0070439242143787,1.0097402472212675,1.007741723559225,0.9959829010033178,0.9931441614076721,0.991687323870626,1.0000082740344787,1.000789263803796,0.9996608218065464,0.003922857142857149,0.006537857142857151,0.003051000000000004,0.0004307142857142843,0.0019389285714285776,0.0014075333333333328,1354.0,219.42857142857142,-88.53333333333333
2003-05-26,2.60883,2.60883,2.59053,2.60883,0.859605,70778.0,1.0,0.9929853612538955,1.0,0.0,0.003013999999999961,-6504.0,1.0065411150774302,1.0097402472212675,1.0076183182192129,0.9969925958198516,0.9934225790400684,0.9919473936775857,1.0010144418265585,1.001568727060914,1.0001547129050428,0.001307142857142856,0.006537857142857151,0.004576666666666673,0.0012924285714285594,0.0028007142857142753,0.0019101999999999988,-4968.571428571428,-1821.142857142857,-1317.6666666666667
2003-05-27,2.60883,2.6271400000000003,2.59053,2.60883,0.859605,163126.0,1.0070184718820314,0.9929853612538955,1.0,0.0,0.0,92348.0,1.0060294471376956,1.0089236676321547,1.007106037157186,0.9964956411365051,0.9929215334153466,0.9917135723860487,1.0015195783926558,1.001568727060914,0.9995328091757943,0.002614285714285712,0.009153571428571443,0.0051870000000000084,0.0012924285714285594,0.0030160714285714257,0.0012064,8829.57142857143,5621.142857142857,43.2
2003-05-28,2.6271400000000003,2.6546,2.59968,2.6546,0.8746870000000001,228621.0,1.010452431160882,0.9895475688391178,1.010452431160882,0.01831000000000005,0.01508200000000015,65495.0,1.0060083448092256,1.0078386727498432,1.0070866888037817,0.9950024366849506,0.9921749311895693,0.9918552851846829,1.0014984760641856,1.0020537950554333,0.99951346082239,0.005230000000000005,0.009153571428571443,0.004577000000000009,0.0017232857142857366,0.003447071428571432,0.0015080333333333399,5526.571428571428,7997.857142857143,4747.533333333334
2003-05-29,2.6546,2.70953,2.6546,2.69122,0.886753,240869.0,1.0206923830332253,1.0,1.0137949220221503,0.027459999999999596,0.01206599999999991,12248.0,1.0074601674723993,1.0093167001093593,1.0075304002154761,0.9950024366849506,0.9937167549484195,0.9922242700329236,1.002466540369917,1.003039146628444,1.0000962417152892,0.006538571428571378,0.007845714285714265,0.005797333333333329,0.0030162857142857252,0.0034470714285714243,0.0024129333333333335,11993.57142857143,11894.285714285714,6672.533333333334
2003-05-30,2.70037,2.79191,2.67291,2.67291,0.8807200000000001,272574.0,1.0338990582771992,0.989831023156086,0.989831023156086,0.04577000000000009,-0.006032999999999955,31705.0,1.011803597550934,1.0096825770919062,1.0081666125954438,0.9945488564471346,0.9935043407125185,0.9918853041381264,1.002012960132101,1.0002573068166256,0.9995104651404678,0.011768571428571382,0.011114999999999986,0.007627999999999998,0.0034470000000000095,0.0012925714285714365,0.002010833333333332,30960.571428571428,14904.5,5244.533333333334
2003-06-02,2.71868,2.74614,2.68206,2.70037,0.889768,46379.0,1.0101004899436492,0.9865302279047184,0.9932651139523592,0.01831000000000005,0.009047999999999945,-226195.0,1.0117375477567125,1.0104040406593098,1.0083815586357667,0.9926246032906658,0.9945542749593527,0.9916796527499389,1.0005480244169178,1.000782136560497,0.9994075729960695,0.016999999999999967,0.008499999999999983,0.007017999999999998,0.004309000000000007,0.003231428571428568,0.002211833333333335,-3244.285714285714,-5758.428571428572,-2088.8333333333335
2003-06-03,2.69122,2.70037,2.6546,2.70037,0.891418,88258.0,1.003399945006354,0.9863927884007996,1.003399945006354,-0.02746000000000004,0.0016500000000000403,41879.0,1.0122232541861915,1.0096335892002852,1.0084948901359787,0.9911817615440732,0.9935823312736956,0.9915898285499538,1.0015347764711187,1.0007715252527987,0.9995209044962813,0.011769999999999963,0.007846428571428556,0.005797333333333329,0.004975285714285722,0.002703000000000003,0.002065733333333338,1568.0,1461.0,1656.0666666666666
2003-06-04,2.70953,2.70953,2.67291,2.70037,0.891418,30350.0,1.0,0.9864847408960226,0.9966193398855152,0.01831000000000005,0.0,-57908.0,1.0122232541861915,1.009382184631811,1.0084948901359787,0.9902531014929485,0.9936228486563999,0.991503069433143,1.0010518250261924,1.0010331334263756,0.9996506713667883,0.014385714285714255,0.007846428571428556,0.006407666666666663,0.004544714285714299,0.0029185714285714292,0.0022668333333333364,-5775.428571428572,-5372.0,-1635.3
2003-06-05,2.70037,2.70037,2.67291,2.70037,0.891418,101847.0,1.0,0.989831023156086,1.0,-0.009160000000000057,0.0,71497.0,1.0112206153459016,1.0086250312417986,1.0084948901359787,0.9898024817646901,0.9931490614505976,0.9915290486105242,1.0010518250261924,1.001285701709424,1.0000156164389664,0.013077142857142818,0.007845714285714265,0.006407666666666663,0.004544714285714299,0.0029185714285714292,0.0024679333333333347,-8754.142857142857,37.714285714285715,104.4
2003-06-06,2.70037,2.70953,2.69122,2.70953,0.894442,109878.0,1.0033921277454572,0.9966115754507716,1.0033921277454572,0.0,0.0030239999999999156,8031.0,1.0102120005722692,1.0081101726907475,1.0084862241030284,0.9908116255663549,0.9929070311256528,0.9916594421405384,1.0000432102525603,1.000770843158373,1.0003720283788036,0.010461428571428526,0.007845714285714265,0.006407666666666663,0.0028221428571428364,0.0022727142857142868,0.0024682333333333286,-16963.285714285714,-5718.357142857143,2281.233333333333
2003-06-10,2.70037,2.70953,2.68206,2.69122,0.8883979999999999,95633.0,1.0033921277454572,0.9932194477053145,0.9966115754507716,0.0,-0.006044000000000049,-14245.0,1.0077405355311595,1.0076003515017793,1.0083550630248144,0.9898429752385427,0.9924227059617466,0.9915556064258577,0.997588446456649,1.000027493413283,1.0000148488907667,0.006538571428571441,0.006538571428571409,0.006712666666666663,0.00023499999999998522,0.0016256428571428552,0.001965066666666667,-20748.0,-4377.214285714285,144.43333333333334
2003-06-11,2.69122,2.71868,2.67291,2.71868,0.8974629999999999,70642.0,1.0102035508059541,0.9931963942003998,1.0102035508059541,-0.009149999999999991,0.00906499999999999,-24991.0,1.0043554630352673,1.0080795302931007,1.008331564282032,0.9903237425305874,0.992436299488861,0.9916925690858595,1.0004988075494874,1.0012558838407941,0.9999913501479846,-0.001307142857142856,0.005230714285714263,0.005797333333333329,0.00239185714285712,0.002919428571428565,0.0019656333333333276,-28847.428571428572,1056.5714285714287,-2391.6
2003-06-12,2.73699,2.74614,2.68206,2.74614,0.906527,112078.0,1.0033430885754058,0.9799305076014161,1.0033430885754058,0.04577000000000009,0.009064000000000072,41436.0,1.0033901199826611,1.0075638338696868,1.008443000567879,0.9893809253444015,0.9910027643175336,0.9916252844862137,1.0019385182099225,1.00124327131342,1.0007044849141384,0.002615714285714293,0.00980785714285713,0.0067129999999999985,0.0023941428571428525,0.00335157142857143,0.0028710666666666627,9385.57142857143,3070.6428571428573,1768.1666666666667
2003-06-13,2.76445,2.79191,2.69122,2.75529,0.909548,139483.0,1.0099332597804265,0.9735101014668378,0.9966865018358082,0.02746000000000004,0.0030210000000000514,27405.0,1.0043234506646714,1.0082733524254315,1.0087741092272264,0.9875405414966927,0.989361151520383,0.9913483605124119,1.0009794548998445,1.0012571156854817,1.0012001076193024,0.01046142857142859,0.011115714285714276,0.008238333333333332,0.0025899999999999973,0.0037826428571428594,0.0031727666666666672,7317.857142857143,4442.928571428572,-1420.2333333333333
2003-06-16,2.74614,2.76445,2.70037,2.72783,0.900483,79498.0,1.0066675406206531,0.983332969185839,0.993332459379347,-0.01831000000000005,-0.00906499999999999,-59985.0,1.005275956467622,1.0087496053269067,1.0086285978558147,0.9870902883952378,0.9886716949440931,0.9910377894649641,1.0005099005418205,1.0007808627840065,1.0007327257409746,0.005230000000000005,0.00980785714285713,0.008543666666666668,0.0012949999999999986,0.0029198571428571485,0.0024684999999999993,7021.142857142857,622.8571428571429,-514.7333333333333
2003-06-17,2.72783,2.75529,2.70037,2.75529,0.909548,104891.0,1.0100666097227466,0.9899333902772534,1.0100666097227466,-0.01831000000000005,0.00906499999999999,25393.0,1.0067140435708715,1.0089673294583865,1.0089641515132395,0.9871049122696903,0.9884536970171902,0.9909446913485288,1.00194798764507,1.0014999063356311,1.0010682793983994,0.003922857142857149,0.008499999999999983,0.0070176666666666625,0.0025899999999999973,0.0035673571428571477,0.0026700666666666707,434.85714285714283,-4159.642857142857,1022.7
2003-06-18,2.70953,2.74614,2.69122,2.69122,0.8883979999999999,58315.0,1.0135115684269966,0.9932423704480112,0.9932423704480112,-0.018299999999999983,-0.021150000000000113,-46576.0,1.0081596779539486,1.009185839263109,1.0094145371274728,0.9866235972692959,0.9887176114178253,0.9910831865501175,1.0004980223168636,1.000270616284712,1.0012067745999882,0.0013085714285714367,0.005884999999999981,0.006407666666666663,-0.0008634285714285785,0.000979357142857129,0.0022667666666666606,-7366.142857142857,-12164.714285714286,-1265.3
2003-06-19,2.70953,2.71868,2.67291,2.69122,0.8883979999999999,192173.0,1.0033769694375039,0.9864847408960226,0.9932423704480112,0.0,0.0,133858.0,1.008157512481384,1.0079490240062718,1.0089120832377358,0.98566149629654,0.9877522357675412,0.9906326779133183,1.0000167073164692,0.9988025768865592,1.0009815202815884,0.0013085714285714367,0.003923571428571439,0.007628333333333333,0.0,0.00011749999999999261,0.002367266666666664,13791.42857142857,-3478.285714285714,3591.4333333333334
2003-06-20,2.69122,2.70953,2.6546,2.66376,0.879333,122922.0,1.0068036057996002,0.9863927884007996,0.9897964491940459,-0.01831000000000005,-0.009064999999999879,-69251.0,1.0076718060519048,1.0060136345435862,1.0082841247806145,0.9846895526108828,0.9875066475707351,0.990179104193345,0.9971014070861965,0.9988001073178419,1.0005193526134697,0.0,-0.000653571428571428,0.006407666666666663,-0.002589999999999981,-9.90714285714305e-05,0.0017634999999999992,7468.571428571428,-10689.42857142857,209.03333333333333
2003-06-23,2.67291,2.75529,2.67291,2.73699,0.903507,88204.0,1.0308203418745863,1.0,1.0239738711741138,-0.01831000000000005,0.024173999999999918,-34718.0,1.0115971279517877,1.0074936239672243,1.0093114695097674,0.9875566229535375,0.9884687741489696,0.990898621947475,1.0000486617431548,1.0009935899765388,1.0013184816526066,-0.009154285714285735,-0.0032692857142857207,0.004271666666666659,-0.0004314285714285747,0.000981357142857139,0.002167099999999996,-3410.5714285714284,2987.5,461.8333333333333
2003-06-24,2.73699,2.76445,2.72783,2.72783,0.900483,106397.0,1.0100329193749338,0.9966532577758779,0.9966532577758779,0.06408000000000014,-0.0030239999999999156,18193.0,1.0116113650367171,1.0079674078506944,1.0086866741382137,0.9908627881405433,0.989201664818618,0.9910269031247143,1.0000439125917362,1.0005116837457904,1.0002476975610846,-0.003922857142857149,0.0032692857142857207,0.006407666666666663,-0.0012949999999999986,0.0006474999999999993,0.0012619666666666696,-4726.571428571428,1295.642857142857,1416.2
