Date,Open,High,Low,Close,Adj Close,Volume,vh,vl,vc,open_s,Adj Close_s,volume_s,vh_roll_7,vh_roll_14,vh_roll_30,vl_roll_7,vl_roll_14,vl_roll_30,vc_roll_7,vc_roll_14,vc_roll_30,open_s_roll_7,open_s_roll_14,open_s_roll_30,Adj Close_s_roll_7,Adj Close_s_roll_14,Adj Close_s_roll_30,volume_s_roll_7,volume_s_roll_14,volume_s_roll_30
2017-07-13,3.03,3.13,3.03,3.05,3.05,1064230,1.033003300330033,1.0,1.0066006600660067,0.029999999999999805,0.020000000000000018,910989.0,1.0268777400301996,1.0248615687533453,1.013998644640078,0.9787117346938776,0.9861684139568424,0.9874869043494282,1.0028512098394007,1.0093158440316399,1.0031720041119339,0.004285714285714258,0.029285714285714266,0.011666666666666655,0.0071428571428571175,0.028571428571428564,0.011333333333333329,142796.0,20387.285714285714,4929.3
2017-07-14,3.06,3.14,3.06,3.1,3.1,617484,1.0261437908496733,1.0,1.0130718954248366,0.03000000000000025,0.050000000000000266,-446746.0,1.0210887577706291,1.0248615687533453,1.013998644640078,0.9791879251700681,0.9861684139568424,0.9874869043494282,0.9961471949000916,1.0093158440316399,1.0031720041119339,0.008571428571428579,0.029285714285714266,0.011666666666666655,-0.011428571428571439,0.028571428571428564,0.011333333333333329,24792.714285714286,20387.285714285714,4929.3
2017-07-17,3.1,3.1,3.06,3.09,3.09,283953,1.0,0.9870967741935484,0.996774193548387,0.040000000000000036,-0.010000000000000231,-333531.0,1.0210887577706291,1.0248615687533453,1.013998644640078,0.9804696071977178,0.9861684139568424,0.9874869043494282,0.997918508264147,1.0093158440316399,1.0031720041119339,-0.0142857142857143,0.029285714285714266,0.011666666666666655,-0.008571428571428579,0.028571428571428564,0.011333333333333329,-3540.714285714286,20387.285714285714,4929.3
2017-07-18,3.08,3.1,3.07,3.1,3.1,182952,1.0064935064935066,0.9967532467532467,1.0064935064935066,-0.020000000000000018,0.010000000000000231,-101001.0,1.0206558573377287,1.0248615687533453,1.013998644640078,0.9840874179583857,0.9861684139568424,0.9874869043494282,1.0006602110058496,1.0093158440316399,1.0031720041119339,-0.009999999999999978,0.029285714285714266,0.011666666666666655,-0.0014285714285713982,0.028571428571428564,0.011333333333333329,-11246.42857142857,20387.285714285714,4929.3
2017-07-19,3.11,3.11,3.09,3.1,3.1,338625,1.0,0.9935691318327974,0.9967845659163987,0.029999999999999805,0.0,155673.0,1.0206558573377287,1.0248615687533453,1.013998644640078,0.9967741646827989,0.9870318175533651,0.9874869043494282,1.0101781875426594,1.0090861701685256,1.0031720041119339,-0.0057142857142857195,0.029285714285714266,0.011666666666666655,0.024285714285714275,0.028571428571428564,0.011333333333333329,-13237.714285714286,20387.285714285714,4929.3
2017-07-20,3.1,3.1,3.07,3.07,3.07,354679,1.0,0.9903225806451612,0.9903225806451612,-0.009999999999999787,-0.03000000000000025,16054.0,1.011758180619983,1.017665406706437,1.013998644640078,0.9953916762035363,0.9863405733137337,0.9874869043494282,1.0028639145848994,1.0011987638819861,1.0031720041119339,0.029999999999999995,0.029999999999999995,0.011666666666666655,0.008571428571428579,0.008571428571428548,0.011333333333333329,11438.57142857143,23786.5,4929.3
2017-07-21,3.07,3.1,3.07,3.1,3.1,164878,1.009771986970684,1.0,1.009771986970684,-0.03000000000000025,0.03000000000000025,-189801.0,1.0107732263776996,1.0169442950851377,1.013998644640078,0.9953916762035363,0.9868136102106116,0.9874869043494282,1.0028313412949974,1.0023697998481986,1.0031720041119339,0.009999999999999978,0.0035714285714285587,0.011666666666666655,0.01000000000000004,0.00714285714285715,0.011333333333333329,1662.4285714285713,7365.857142857143,4929.3
2017-07-24,3.1,3.1,3.02,3.02,3.02,254877,1.0,0.9741935483870967,0.9741935483870967,0.03000000000000025,-0.08000000000000007,89999.0,1.0060584691876948,1.0164681046089472,1.013998644640078,0.9917050402588359,0.9852083874763568,0.9874869043494282,0.9982017539122958,1.0005264818758484,1.0031720041119339,0.01000000000000004,0.00714285714285715,0.011666666666666655,-0.004285714285714258,0.0014285714285714299,0.011333333333333329,-115621.85714285714,13587.07142857143,4929.3
2017-07-25,3.04,3.1,3.02,3.06,3.06,151920,1.0197368421052633,0.993421052631579,1.006578947368421,-0.06000000000000005,0.040000000000000036,-102957.0,1.0051431907956363,1.0131159742831328,1.013998644640078,0.9907651906347757,0.9849765579024218,0.9874869043494282,0.9972741899042364,0.996710692402164,1.0031720041119339,-0.0028571428571428597,0.0028571428571428597,0.011666666666666655,-0.0057142857142857195,-0.008571428571428579,0.011333333333333329,-66509.14285714286,-20858.214285714286,4929.3
2017-07-26,3.06,3.1,3.06,3.09,3.09,87030,1.0130718954248366,1.0,1.0098039215686274,0.020000000000000018,0.029999999999999805,-64890.0,1.0070106044277558,1.0140496810991926,1.013998644640078,0.9926085086071259,0.9865390579024219,0.9874869043494282,0.9991355796214136,0.9985270439427804,1.0031720041119339,-0.0057142857142857195,-0.010000000000000009,0.011666666666666655,0.0,-0.004285714285714289,0.011333333333333329,-28131.85714285714,-15836.285714285714,4929.3
2017-07-27,3.09,3.1,3.05,3.09,3.09,115770,1.0032362459546926,0.9870550161812298,1.0,0.029999999999999805,0.0,28740.0,1.0065452814936395,1.0136005694156842,1.013998644640078,0.9912230470968376,0.9876552325276118,0.9874869043494282,0.9982079358366269,0.9994340734212385,1.0031720041119339,0.0014285714285713982,-0.004285714285714289,0.011666666666666655,-0.0014285714285714615,-0.0014285714285714299,0.011333333333333329,-9597.42857142857,-10421.92857142857,4929.3
2017-07-28,3.09,3.1,3.05,3.08,3.08,218704,1.0032362459546926,0.9870550161812298,0.9967637540453075,0.0,-0.009999999999999787,102934.0,1.0070076023443097,1.0138317298410193,1.013998644640078,0.9902924591466137,0.9935333119147064,0.9874869043494282,0.9982049627121855,1.0041915751274224,1.0031720041119339,-0.0028571428571428597,-0.004285714285714289,0.011666666666666655,-0.0028571428571428597,0.010714285714285707,0.011333333333333329,-17131.571428571428,-15184.642857142857,4929.3
2017-07-31,3.08,3.1,3.05,3.1,3.1,172067,1.0064935064935066,0.9902597402597402,1.0064935064935066,-0.009999999999999787,0.020000000000000018,-46637.0,1.0079352461290965,1.0098467133745397,1.013998644640078,0.9902834819486965,0.9928375790761164,0.9874869043494282,1.0005150949762347,1.0016895047805672,1.0031720041119339,-0.0028571428571428597,0.013571428571428568,0.011666666666666655,0.0042857142857143215,0.00642857142857145,0.011333333333333329,-26087.428571428572,-7324.428571428572,4929.3
2017-08-01,3.1,3.1,3.05,3.08,3.08,134267,1.0,0.9838709677419354,0.9935483870967742,0.020000000000000018,-0.020000000000000018,-37800.0,1.0065392479904274,1.0086562371840635,1.013998644640078,0.9879793344832587,0.9916855053433975,0.9874869043494282,0.9981974378513904,1.0005143895731938,1.0031720041119339,0.0042857142857143215,0.00714285714285715,0.011666666666666655,-0.0028571428571428597,0.0035714285714285904,0.011333333333333329,-4373.0,-1355.2857142857142,4929.3
2017-08-02,3.08,3.08,3.03,3.05,3.05,100719,1.0,0.9837662337662337,0.9902597402597402,-0.020000000000000018,-0.03000000000000025,-33548.0,1.0065392479904274,1.006298858589061,1.013998644640078,0.9893468609659924,0.9905259506124142,0.9874869043494282,1.000492608118911,0.9993471810156034,1.0031720041119339,-0.0028571428571428597,0.0035714285714285904,0.011666666666666655,0.004285714285714258,0.0,0.011333333333333329,-22022.571428571428,-68822.21428571429,4929.3
2017-08-03,3.05,3.07,3.01,3.05,3.05,67434,1.0065573770491802,0.9868852459016393,1.0,-0.03000000000000025,0.0,-33285.0,1.0046564672681297,1.0048998290318831,1.013998644640078,0.9884131742902869,0.9895891824625312,0.9874869043494282,0.9995527584948508,0.9984134741995437,1.0031720041119339,0.0014285714285713982,-0.0007142857142857308,0.011666666666666655,-0.0014285714285714615,-0.0035714285714285904,0.011333333333333329,-12069.42857142857,-39289.28571428572,4929.3
2017-08-04,3.07,3.08,3.02,3.07,3.07,80827,1.003257328990228,0.98371335504886,1.0,0.020000000000000018,0.020000000000000018,13393.0,1.0032543863489,1.0051324953883278,1.013998644640078,0.9860865107258382,0.989347509666482,0.9874869043494282,0.9981521982707612,0.9986438889460875,1.0031720041119339,0.0014285714285713982,-0.0021428571428571607,0.011666666666666655,-0.0028571428571428597,-0.0014285714285714299,0.011333333333333329,-886.1428571428571,-14509.0,4929.3
2017-08-07,3.07,3.07,3.03,3.07,3.07,185869,1.0,0.9869706840390879,1.0,0.0,0.0,105042.0,1.0027920654982296,1.0046686734959345,1.013998644640078,0.9860744632769609,0.9886487551868993,0.9874869043494282,0.9981521982707612,0.9981800670536941,1.0031720041119339,-0.0028571428571428597,-0.0007142857142857308,0.011666666666666655,-0.0028571428571428597,-0.0021428571428571607,0.011333333333333329,10014.142857142857,208.35714285714286,4929.3
2017-08-08,3.07,3.07,3.03,3.05,3.05,266708,1.0,0.9869706840390879,0.993485342019544,0.0,-0.020000000000000018,80839.0,1.0023297446475594,1.0046686734959345,1.013998644640078,0.9860624158280835,0.9881774374873487,0.9874869043494282,0.9976838536956522,0.9979444082039187,1.0031720041119339,-0.0028571428571428597,-0.0028571428571428597,0.011666666666666655,-0.0042857142857143215,-0.0035714285714285904,0.011333333333333329,6857.714285714285,-5136.928571428572,4929.3
2017-08-09,3.06,3.08,3.03,3.05,3.05,124166,1.0065359477124183,0.9901960784313725,0.9967320261437908,-0.009999999999999787,0.0,-142542.0,1.0023358076788325,1.0051355269039643,1.013998644640078,0.9860533212811738,0.9881684016149351,0.9874869043494282,0.9962893565028356,0.9984022257395351,1.0031720041119339,-0.0028571428571428597,-0.0028571428571428597,0.011666666666666655,-0.007142857142857181,-0.0014285714285714299,0.011333333333333329,-6843.0,-16465.214285714286,4929.3
2017-08-10,3.05,3.07,3.01,3.04,3.04,201082,1.0065573770491802,0.9868852459016393,0.9967213114754099,-0.010000000000000231,-0.009999999999999787,76916.0,1.0032725758287153,1.0049059119095713,1.0142172238750506,0.9864839324468458,0.9872316334650523,0.9876670298301,0.9967426314140694,0.9974700346327298,1.0030627144944473,-0.007142857142857181,-0.0014285714285714299,0.011666666666666655,-0.0057142857142857195,-0.004285714285714289,0.011333333333333329,9545.0,2586.0,4929.3
2017-08-11,3.01,3.01,2.96,2.97,2.97,176465,1.0,0.983388704318937,0.9867109634551496,-0.040000000000000036,-0.06999999999999984,-24617.0,1.0032725758287153,1.0049059119095713,1.0108590149198267,0.9864299996686606,0.9878884303173265,0.9871133199740646,0.9962356632991278,0.9983641357090194,0.9992615376543951,-0.01000000000000004,-0.00642857142857145,0.010999999999999987,-0.011428571428571375,-0.0035714285714285587,0.0006666666666666673,10820.857142857143,-5600.857142857143,5159.9
2017-08-14,2.96,3.04,2.95,3.04,3.04,232646,1.027027027027027,0.9966216216216217,1.027027027027027,-0.04999999999999982,0.06999999999999984,56181.0,1.006196811539836,1.005426639403983,1.0110976641650984,0.9878209104858009,0.9881170423880439,0.9872214579133285,1.0000966671601315,0.9998247128274912,1.0003831891071724,-0.012857142857142836,-0.0057142857142857195,-0.0020000000000000018,-0.0014285714285713982,-0.0014285714285714299,0.0013333333333333346,23601.714285714286,5766.142857142857,5696.333333333333
2017-08-15,3.04,3.05,2.95,3.0,3.0,93835,1.0032894736842104,0.9703947368421053,0.9868421052631579,0.08000000000000007,-0.040000000000000036,-138811.0,1.0062014036389766,1.0047278949939382,1.0109850910656832,0.9859182507419789,0.9860023807339086,0.9863457269191763,0.9982169679120113,0.9981845830913861,0.9999445926159444,-0.004285714285714258,-0.0014285714285714299,0.0013333333333333346,-0.009999999999999978,-0.006428571428571418,0.0,1858.2857142857142,486.07142857142856,972.5666666666667
2017-08-16,3.0,3.01,2.94,3.01,3.01,104383,1.0033333333333332,0.98,1.0033333333333332,-0.040000000000000036,0.009999999999999787,10548.0,1.006677594115167,1.0047348298066983,1.008873979954572,0.9849224387363948,0.9854984510066779,0.9857901713636209,0.9986931583882017,0.9984226783294814,0.9980557037270555,-0.009999999999999978,-0.006428571428571418,0.0,-0.008571428571428579,-0.0057142857142857195,-0.005666666666666679,-11640.857142857143,-813.3571428571429,-11318.4
2017-08-17,3.02,3.04,2.98,3.0,3.0,358010,1.0066225165562914,0.9867549668874173,0.9933774834437086,0.020000000000000018,-0.009999999999999787,253627.0,1.007623667908923,1.004976706278241,1.0090947305064484,0.9848916220004419,0.9854770189142626,0.9860778369265347,0.9986777500202253,0.9981808018579388,0.9983557865085124,-0.0071428571428571175,-0.004999999999999989,-0.006000000000000005,-0.0071428571428571175,-0.0057142857142857195,-0.004999999999999997,13043.142857142857,9950.42857142857,1642.4
2017-08-18,3.0,3.05,2.94,3.05,3.05,202072,1.0166666666666666,0.98,1.0166666666666666,-0.020000000000000018,0.04999999999999982,-155938.0,1.0090709134738156,1.005703360576324,1.0093328257445437,0.9834350393673886,0.9847441803242811,0.986363551212249,1.0015255558092075,0.9989074561560215,0.9993346224873484,-0.008571428571428579,-0.0057142857142857195,-0.004999999999999997,0.0,-0.0035714285714285904,-0.0020000000000000018,11129.42857142857,2143.214285714286,-1986.8333333333333
2017-08-21,3.06,3.1,3.06,3.09,3.09,1255210,1.0130718954248366,1.0,1.0098039215686274,0.06000000000000005,0.040000000000000036,1053138.0,1.0100015589560523,1.0066370673923837,1.0097685555920382,0.9853085756671545,0.9858962540570001,0.9895381543868521,1.0033945001082387,1.0000685657611539,1.0019894622010117,0.0014285714285714615,-0.0028571428571428597,-0.0029999999999999953,0.0071428571428571175,0.0007142857142856991,0.005333333333333324,150589.7142857143,80067.35714285714,27464.033333333333
2017-08-22,3.09,3.13,3.07,3.09,3.09,1163605,1.0129449838187703,0.9935275080906149,1.0,0.029999999999999805,0.0,-91605.0,1.0118508423587336,1.0075617090937243,1.00812393048519,0.9867569762059656,0.986593487937313,0.9893224046565393,1.0052929339003602,1.0007642985997438,1.000605379156029,0.011428571428571439,0.0007142857142856991,0.0066666666666666576,0.017142857142857095,0.0028571428571428597,0.002666666666666669,141020.0,75920.42857142857,29633.2
2017-08-23,3.09,3.11,3.08,3.09,3.09,457114,1.006472491909385,0.9967637540453075,1.0,0.0,0.0,-706491.0,1.0089144801990706,1.0075556458694532,1.0077841246599473,0.9867772808379207,0.9872990956618608,0.9892145297913829,1.0014319300393564,1.0007642985997438,1.0002720458226957,0.018571428571428555,0.0028571428571428597,0.0029999999999999953,0.0071428571428571175,0.0028571428571428597,0.0020000000000000018,32066.85714285714,27834.285714285714,10129.1
2017-08-24,3.09,3.24,3.05,3.24,3.24,2201751,1.0485436893203886,0.9870550161812298,1.0485436893203886,0.0,0.15000000000000036,1744637.0,1.015379368147096,1.0107903858930363,1.0083021376262924,0.9891573207435098,0.9875377857427444,0.9887830303307573,1.010246442047532,1.0042317049797718,1.0016701467978417,0.0071428571428571175,0.0014285714285714299,0.0020000000000000018,0.034285714285714315,0.012142857142857169,0.006333333333333346,301130.85714285716,151494.57142857142,37917.36666666667
2017-08-25,3.32,3.64,3.31,3.6,3.6,1787174,1.0963855421686748,0.996987951807229,1.0843373493975905,0.22999999999999998,0.3599999999999999,-414577.0,1.028672540837859,1.0176750674765132,1.0106435293369258,0.9915841710016855,0.9882533048690402,0.9886826287243315,1.0218184443424259,1.0102558013653138,1.004045661930267,0.04571428571428569,0.017857142857142856,0.00866666666666666,0.08428571428571432,0.037857142857142874,0.016666666666666666,240398.7142857143,114378.92857142857,38989.666666666664
2017-08-28,3.62,3.725,3.53,3.54,3.54,772445,1.0290055248618784,0.9751381215469612,0.9779005524861878,0.30000000000000027,-0.06000000000000005,-1014729.0,1.0318701134529429,1.0197468906809328,1.011610380165655,0.9899246216673346,0.9874081218338883,0.9882840069694454,1.0196074542056373,1.0091426021129313,1.003416540561527,0.08571428571428573,0.039285714285714306,0.017333333333333333,0.07714285714285715,0.03500000000000002,0.015000000000000006,59205.0,36124.07142857143,16283.066666666668
2017-08-29,3.56,3.59,3.47,3.53,3.53,798835,1.0084269662921348,0.9747191011235955,0.9915730337078651,-0.06000000000000005,-0.010000000000000231,26390.0,1.0306930133994383,1.019881963436627,1.0116748288256094,0.989170207542134,0.9863026234547613,0.987549535448457,1.016022649497237,1.0087741026532224,1.0029191914686721,0.08,0.03571428571428571,0.016,0.06857142857142857,0.03428571428571429,0.014333333333333325,85251.85714285714,48190.642857142855,20529.433333333334
2017-08-30,3.58,3.73,3.57,3.66,3.66,1929362,1.041899441340782,0.9972067039106145,1.0223463687150838,0.020000000000000018,0.13000000000000034,1130527.0,1.0348112342445734,1.022406396600313,1.0130714768703022,0.9887711652436504,0.9870398704554024,0.9876707878510509,1.0178144276610166,1.0106044638846277,1.0037712515619617,0.07428571428571429,0.037857142857142874,0.015666666666666672,0.08142857142857148,0.044285714285714296,0.018666666666666668,96307.42857142857,123448.57142857143,53024.566666666666
2017-08-31,3.7,3.89,3.66,3.77,3.77,1433269,1.0513513513513513,0.9891891891891892,1.018918918918919,0.1200000000000001,0.10999999999999988,-496093.0,1.0402978581777993,1.0260743502682665,1.0147831885820138,0.9881514054005895,0.9874541908032776,0.9876330081358518,1.0205171303637193,1.0129050321320396,1.0047244628377536,0.08714285714285719,0.049285714285714315,0.020000000000000004,0.09714285714285717,0.05714285714285713,0.023333333333333338,38523.42857142857,89771.71428571429,35953.0
2017-09-01,3.84,3.9,3.82,3.86,3.86,1212541,1.015625,0.9947916666666666,1.0052083333333333,0.13999999999999968,0.08999999999999986,-220728.0,1.0416053593336014,1.025259919766336,1.0149782890163241,0.9878696786322123,0.9873234797350665,0.9874593970247407,1.0212611779827667,1.0113465540110615,1.004572341049842,0.10714285714285714,0.06285714285714285,0.025666666666666667,0.11,0.05857142857142856,0.025333333333333326,107918.14285714286,69992.5,34922.1
2017-09-04,3.89,3.89,3.8,3.85,3.85,381518,1.0,0.9768637532133675,0.9897172236503856,0.050000000000000266,-0.009999999999999787,-831023.0,1.034670546573546,1.0250249573603207,1.0149782890163241,0.9864137839225177,0.9877855523330138,0.9875484038522832,1.0128573971727663,1.0115519196101492,1.0050897968919517,0.11428571428571432,0.06071428571428572,0.026333333333333334,0.08714285714285712,0.06071428571428572,0.02766666666666667,-260033.2857142857,20548.785714285714,4221.366666666667
2017-09-05,3.84,3.85,3.77,3.84,3.84,502613,1.0026041666666667,0.9817708333333334,1.0,-0.050000000000000266,-0.010000000000000231,121095.0,1.0212732072161164,1.0249728740269877,1.014407199835038,0.9842399098548184,0.9879120404282518,0.9871600632090083,1.000809204401682,1.011313824372054,1.0048704986463375,0.07428571428571429,0.05999999999999999,0.02666666666666666,0.03428571428571425,0.05928571428571429,0.025999999999999992,-183508.7142857143,28445.0,11689.766666666666
2017-09-06,3.83,3.84,3.79,3.8,3.8,931283,1.0026109660574412,0.9895561357702349,0.9921671018276762,-0.009999999999999787,-0.040000000000000036,428670.0,1.0175025559583395,1.0246863347056412,1.014058502189458,0.9862996261724287,0.9881121239198818,0.9868119344013494,1.0028472828790376,1.0112273685423374,1.0042826046549724,0.029999999999999995,0.057857142857142864,0.025666666666666667,0.03714285714285711,0.05714285714285713,0.023666666666666666,22691.14285714286,40948.07142857143,28141.766666666666
2017-09-07,3.82,3.84,3.78,3.8,3.8,692996,1.0052356020942408,0.9895287958115183,0.9947643979057592,-0.010000000000000231,0.0,-238287.0,1.0170466467872117,1.0238698300933249,1.0141251473941095,0.988415296842132,0.988792752192133,0.986894393722359,1.0033031920501654,1.0096629207737011,1.0041080845851644,0.03714285714285711,0.05857142857142856,0.024333333333333332,0.038571428571428576,0.05357142857142857,0.023666666666666666,-15119.857142857143,35066.0,19240.866666666665
2017-09-08,3.85,3.88,3.81,3.87,3.87,468070,1.0077922077922077,0.9896103896103896,1.0051948051948052,0.03000000000000025,0.07000000000000028,-224926.0,1.0121741848517012,1.0234927095481372,1.0142770127886933,0.9873301090849571,0.9880506371643037,0.9869795728366644,1.0008529686901255,1.009333698175571,1.004389119623481,0.038571428571428576,0.05642857142857143,0.02533333333333334,0.029999999999999995,0.05571428571428573,0.026333333333333334,-208756.0,-56224.28571428572,8312.2
2017-09-11,3.88,3.88,3.85,3.87,3.87,301910,1.0,0.9922680412371134,0.9974226804123711,0.029999999999999805,0.0,-166160.0,1.0048382775157936,1.0225680678467965,1.014060562572243,0.9877699450918034,0.9879606752461964,0.9870465162025768,0.9977820774749044,1.009149603919312,1.0040867587541098,0.025714285714285672,0.05642857142857143,0.02666666666666666,0.0142857142857143,0.05571428571428573,0.025666666666666667,-161622.7142857143,-61549.642857142855,4328.1
2017-09-12,3.87,4.0,3.87,4.0,4.0,525505,1.0335917312661498,1.0,1.0335917312661498,-0.009999999999999787,0.1299999999999999,223595.0,1.007404953410958,1.0245051563722798,1.0151802869477815,0.9885139927108509,0.9881918356715317,0.9875841506111789,1.001836848608164,1.0115490132954654,1.005421536893089,0.0042857142857143215,0.05571428571428573,0.025666666666666667,0.020000000000000018,0.06500000000000002,0.030666666666666665,-98148.0,4885.071428571428,13041.266666666666
2017-09-13,4.15,4.42,4.15,4.38,4.38,1908638,1.0650602409638552,1.0,1.0554216867469879,0.28000000000000025,0.3799999999999999,1383133.0,1.0166992735486515,1.0256849100610987,1.0173489616465765,0.9918191708232271,0.9891164773728723,0.9881252761523045,1.011223200479107,1.0120402988259367,1.0075936017759972,0.03714285714285718,0.07571428571428575,0.03566666666666667,0.07571428571428569,0.0814285714285714,0.044333333333333336,218160.0,-20936.64285714286,60263.96666666667
2017-09-14,4.48,4.75,4.48,4.6,4.6,1595031,1.060267857142857,1.0,1.0267857142857142,0.33000000000000007,0.21999999999999975,-313607.0,1.0249369436166789,1.0231050754163975,1.0191393109830325,0.9944233374898938,0.9893316236723562,0.9885624346222498,1.015049731091352,1.0079294677465171,1.0084864589188542,0.09142857142857151,0.0828571428571429,0.047666666666666684,0.10857142857142854,0.0714285714285714,0.05166666666666666,156059.7142857143,-13724.5,50919.9
2017-09-15,4.6,4.63,4.44,4.45,4.45,2700843,1.0065217391304349,0.965217391304348,0.9673913043478262,0.11999999999999922,-0.14999999999999947,1105812.0,1.0254956254842493,1.0214990907212944,1.0192481246543728,0.990946373994767,0.9886230000835978,0.9879459024974327,1.0115103314513734,1.0071788071652055,1.0073995023971152,0.10999999999999995,0.06999999999999997,0.051,0.0928571428571429,0.06500000000000002,0.04600000000000001,252794.2857142857,137742.7142857143,87333.86666666667
2017-09-18,4.45,4.48,4.26,4.28,4.28,535685,1.006741573033708,0.9573033707865167,0.9617977528089888,-0.14999999999999947,-0.16999999999999993,-2165158.0,1.0257107641898873,1.0213787054885497,1.0194728437554963,0.9863427418483383,0.9873790193452352,0.9869569920556803,1.0068008107232633,1.0050520013867144,1.0061260941574148,0.09000000000000005,0.06357142857142858,0.04600000000000001,0.06857142857142863,0.0535714285714286,0.040333333333333346,-22473.0,-18796.428571428572,11660.533333333333
