Date,Open,High,Low,Close,Adj Close,Volume,vh,vl,vc,open_s,Adj Close_s,volume_s,vh_roll_7,vh_roll_14,vh_roll_30,vl_roll_7,vl_roll_14,vl_roll_30,vc_roll_7,vc_roll_14,vc_roll_30,open_s_roll_7,open_s_roll_14,open_s_roll_30,Adj Close_s_roll_7,Adj Close_s_roll_14,Adj Close_s_roll_30,volume_s_roll_7,volume_s_roll_14,volume_s_roll_30
2000-02-08,4.9916,5.02125,4.89275,4.89275,1.616091,33133.0,1.0059399791649972,0.9801967305072522,0.9801967305072522,0.049419999999999575,-0.032652000000000125,6084.0,1.0094526542133597,1.0093454962897543,1.0075220364289088,0.9897071164661017,0.9914397798059486,0.9901463226529833,0.9965686836362825,0.99774583055549,0.9961314040831316,0.007907142857142826,0.0034600000000000186,-0.003624333333333348,-0.004664571428571447,-0.0023322857142857234,-0.00010893333333333496,905.5714285714286,867.7142857142857,773.7
2000-02-09,5.011369999999999,5.011369999999999,4.9421800000000005,4.9421800000000005,1.632419,31316.0,1.0,0.9861933962170027,0.9861933962170027,0.0197699999999994,0.01632800000000012,-1817.0,1.0080241348150376,1.008488442462149,1.0075220364289088,0.9885920873816475,0.9904535938214487,0.9901463226529833,0.9954536545518282,0.9961883235287433,0.9961314040831316,0.009884285714285568,0.004942142857142784,-0.003624333333333348,0.0013995714285714364,-0.0009325714285714255,-0.00010893333333333496,-6960.857142857143,714.0714285714286,773.7
2000-02-10,4.94514,4.98171,4.8631,4.8631,1.606298,26908.0,1.0073951394702676,0.983409974237332,0.983409974237332,-0.06622999999999912,-0.02612100000000006,-4408.0,1.00825396421462,1.008733201221841,1.0075220364289088,0.9885311948261577,0.9896937185227184,0.9901463226529833,0.9933971662090385,0.9952866437951043,0.9961314040831316,-0.0011299999999999802,-0.002612142857142809,-0.003624333333333348,-0.0037315714285714374,-0.0023322142857143007,-0.00010893333333333496,1264.4285714285713,-303.64285714285717,773.7
2000-02-11,4.87101,4.9421800000000005,4.87101,4.87299,1.609565,21953.0,1.0146109328455495,1.0,1.0004064865397524,-0.07413000000000025,0.003266999999999909,-4955.0,1.0088979970527132,1.0097768392822373,1.0075220364289088,0.9896853806842422,0.991094228736921,0.9901463226529833,0.9937437091849394,0.9967161887621464,0.9961314040831316,-0.0031057142857143305,-0.012143571428571396,-0.003624333333333348,-0.0004662857142857365,-0.0016324285714285822,-0.00010893333333333496,187.71428571428572,-2521.6428571428573,773.7
2000-02-14,4.9421800000000005,4.98171,4.92241,4.98171,1.645475,37881.0,1.0079984945914555,0.9959997410049816,1.0079984945914555,0.0711700000000004,0.03591000000000011,15928.0,1.0100406391372068,1.0098570962012405,1.0075220364289088,0.990828311825676,0.9917616951006379,0.9901463226529833,0.9954578168401501,0.9979518562990047,0.9961314040831316,0.0,0.0038128571428571894,-0.003624333333333348,0.002798000000000015,0.00326478571428571,-0.00010893333333333496,2672.1428571428573,-2421.6428571428573,773.7
2000-02-15,4.98171,4.9916,4.9421800000000005,4.98171,1.645475,53667.0,1.0019852620887206,0.9920649736736985,1.0,0.03952999999999918,0.0,15786.0,1.0068470634213207,1.009998900636149,1.0072645986798927,0.9896947366362043,0.991194907505902,0.990723202874127,0.9954578168401501,0.9979518562990047,0.9967786303870791,0.01553142857142856,0.00583642857142852,-0.003624333333333348,0.005130000000000016,0.0019277142857142865,-0.00010893333333333496,738.7142857142857,3833.3571428571427,773.7
2000-02-16,4.96195,5.011369999999999,4.89275,4.89275,1.616091,34794.0,1.009959794032588,0.9860538699503221,0.9860538699503221,-0.019759999999999778,-0.029384000000000077,-18873.0,1.0068413717419398,1.0085236548449839,1.007211613813055,0.9891312407986556,0.9904903198114631,0.990258331872471,0.9920369931490167,0.9965182837355366,0.9959287813841661,0.0028242857142856286,0.00847285714285714,-6.566666666666758e-05,-0.004664571428571447,0.0004661428571428594,-0.0014148333333333354,1106.4285714285713,967.5,-402.73333333333335
2000-02-17,4.96195,5.011369999999999,4.9421800000000005,4.9421800000000005,1.632419,47218.0,1.009959794032588,0.9960156793196224,0.9960156793196224,0.0,0.01632800000000012,12424.0,1.0074156310087385,1.008434142611049,1.007133411502197,0.9913910906289942,0.990549103547548,0.99031080528765,0.9942968429793553,0.9954327633078188,0.9959812547993451,-0.0042357142857143105,0.001835714285714258,-0.0005930000000000212,0.0023325714285714456,-0.0011660000000000004,-0.00010876666666666719,2012.142857142857,1458.857142857143,319.0
2000-02-18,4.9916,4.9916,4.89275,4.89275,1.616091,32878.0,1.0,0.9801967305072522,0.9801967305072522,0.029650000000000176,-0.01632800000000012,-14340.0,1.0074156310087385,1.007719882911888,1.0068033904000788,0.9905344240990298,0.9895632557403388,0.9899807174066766,0.993440176449391,0.9944469155006096,0.9949911247141352,-0.0028242857142856286,0.00352999999999997,0.0,-0.0023325714285714456,-0.0004665000000000046,-0.0016324999999999996,223.14285714285714,-3368.8571428571427,-69.06666666666666
2000-02-21,4.94415,4.96195,4.89275,4.96195,1.6389490000000002,121216.0,1.0036002143947897,0.9896038752869555,1.0036002143947897,-0.047450000000000436,0.022858000000000267,88338.0,1.0068734988550987,1.0075637315348593,1.006923397546572,0.9914192671061189,0.9899752309661383,0.9902814788389231,0.9963244964718848,0.9948608313404617,0.9956943687442823,-0.0001414285714286732,-0.0006357142857143268,-0.006556666666666692,0.0046644285714286015,0.00046642857142858193,-0.000979333333333332,13472.57142857143,7368.5,3384.4
2000-02-22,4.96788,5.03114,4.9421800000000005,4.95206,1.635682,97542.0,1.0127338019436862,0.9948267671521858,0.9968155430485439,0.023730000000000473,-0.003267000000000131,-23674.0,1.0066053372976895,1.0077516671752014,1.0072959805606274,0.9906802338421455,0.9901828072631937,0.990381277488113,0.9958115045445693,0.9947776068647546,0.9957956627980346,0.013838571428571431,0.00536642857142855,-0.0038216666666666716,0.003731000000000024,0.0016323571428571437,-0.0010882333333333365,10798.42857142857,5493.071428571428,2236.5666666666666
2000-02-23,4.957990000000001,5.04102,4.9421800000000005,4.96195,1.6389490000000002,37028.0,1.016746705822319,0.9968112077676639,1.0007987107678715,-0.00988999999999951,0.003267000000000131,-60514.0,1.0078550817592415,1.0089478604482243,1.007854204088038,0.9907961576653859,0.9908122347455308,0.9905985975656755,0.9947829639983431,0.9951203904192465,0.9958222864902969,0.002258571428571443,0.0011292857142857216,-0.004414999999999984,-0.0009322857142856871,0.0009328571428571639,-0.0014146666666666604,-121.85714285714286,1275.142857142857,531.3333333333334
2000-02-24,5.04102,5.09044,5.02125,5.06079,1.671596,178125.0,1.009803571499419,0.9960781746551295,1.0039218253448707,0.08302999999999905,0.03264699999999987,141097.0,1.008971983103627,1.007909523262474,1.0081809898046854,0.9913694720913044,0.9905321043637544,0.9910885078807112,0.9953432247618962,0.9954005208010229,0.996573651828324,0.00847285714285714,0.01200214285714285,-0.001844999999999993,0.0037315714285714374,0.0044307857142857265,0.0006529999999999998,17779.714285714286,9259.214285714286,5374.666666666667
2000-02-25,5.13986,5.33755,5.1003300000000005,5.27824,1.74342,69352.0,1.0384621371010105,0.9923091290424254,1.0269229122972223,0.09884000000000004,0.07182399999999989,-108773.0,1.013043746399116,1.009942559070528,1.0094630610413857,0.9922630805330336,0.9906971606658445,0.9914203862550974,1.001181659382882,0.9966093262659493,0.9979874459900119,0.025415714285714257,0.014119999999999942,0.003294666666666668,0.018189857142857146,0.00676264285714285,0.003471599999999997,4936.857142857143,3021.6428571428573,1957.2333333333333
2000-02-28,5.23871,5.27824,5.23871,5.2584800000000005,1.736894,22736.0,1.0075457507668872,1.0,1.0037738298168823,0.09885000000000055,-0.006526000000000032,-46616.0,1.0126988830754444,1.0100572570420916,1.0097145860669485,0.9928322692016589,0.9921116799153264,0.9921840641118074,1.002289966596776,0.9982934047880657,0.9988116110057466,0.0395371428571429,0.017650714285714297,0.006358999999999989,0.014924999999999982,0.008628785714285714,0.0034824999999999956,-3497.4285714285716,-742.6428571428571,-924.2
2000-02-29,5.26342,5.37709,5.2584800000000005,5.37709,1.776071,100488.0,1.0215962245080195,0.9990614467399525,1.0215962245080195,0.024709999999999788,0.03917700000000002,77752.0,1.0157840580051616,1.01159984450695,1.010101139024274,0.9955272286634732,0.9930308263812515,0.9922861209696396,1.008204180025457,1.000822178237424,0.999198163963072,0.038831428571428565,0.01800357142857147,0.010707999999999985,0.022854285714285716,0.010260857142857136,0.004244266666666663,9658.57142857143,4940.857142857143,2920.733333333333
2000-03-01,5.38697,5.48582,5.37709,5.43639,1.7956580000000002,46837.0,1.0183498330230167,0.9981659448632534,1.0091739883459534,0.12354999999999983,0.019587000000000243,-53651.0,1.0178911463806226,1.0123823226178608,1.0103861534725624,0.9967503814600871,0.994084824283103,0.9922315942567018,1.009000433447052,1.0026624649594684,0.9991773169221251,0.06326000000000002,0.03155928571428568,0.014793666666666669,0.022386999999999997,0.013525714285714299,0.004897166666666671,-10625.57142857143,1423.5,861.7333333333333
2000-03-02,5.43639,5.6835,5.43639,5.66373,1.870749,67323.0,1.0454547962894494,1.0,1.0418181918515779,0.049420000000000464,0.0750909999999998,20486.0,1.022565574144303,1.0145854557209966,1.0115013548959952,0.9974894147240606,0.994084824283103,0.9922315942567018,1.0154293832760568,1.0056204439103131,1.0003046401641291,0.06693000000000003,0.04038428571428573,0.01647366666666666,0.033580999999999986,0.018656000000000006,0.007509133333333333,-4317.0,3240.714285714286,1533.4666666666667
2000-03-03,5.56489,5.63408,5.24859,5.24859,1.733627,54849.0,1.0124333095532885,0.94316150004762,0.94316150004762,0.12849999999999984,-0.13712199999999997,-12474.0,1.0219493746772987,1.01490222821827,1.0117835146532854,0.9898251707640543,0.99031066421472,0.9905353699776372,1.0071954960303067,1.0009892300143248,0.9985422404821073,0.08669999999999993,0.044479285714285687,0.01943933333333335,0.013525428571428546,0.006296571428571429,0.003155933333333327,2545.8571428571427,1212.0,789.6666666666666
2000-03-06,5.2565,5.32767,5.19917,5.26836,1.740157,149546.0,1.0135394273756302,0.9890935032816512,1.0022562541615143,-0.30839000000000016,0.006529999999999925,94697.0,1.0224830683739004,1.0157275257387637,1.0122348288991396,0.9888273605678431,0.990098416329574,0.9908253915203201,1.006957557289827,1.0011503910258617,0.9992710203874522,0.03078285714285719,0.019627857142857166,0.007182666666666678,0.009794428571428553,0.006762999999999996,0.003591266666666663,-4082.714285714286,6848.5,3076.3333333333335
2000-03-07,5.23871,5.288130000000001,5.18929,5.23871,1.730364,14884.0,1.0094336201087672,0.9905663798912326,1.0,-0.01778999999999975,-0.00979299999999994,-134662.0,1.0183361373750084,1.0156899418870622,1.0123201196452516,0.9885783964033871,0.9904207384682103,0.9909557637862633,1.0031114269616526,1.0021465431722674,0.9995810487516044,0.01412142857142865,0.01976857142857145,0.01166366666666668,-0.001865142857142851,0.008162357142857148,0.004353199999999998,-7781.142857142857,-1422.142857142857,-1896.6666666666667
2000-03-08,5.24859,5.38697,5.23871,5.288130000000001,1.746687,42200.0,1.026365176171124,0.9981175896764655,1.0075334518413517,0.009879999999999889,0.016323000000000087,27316.0,1.0210246267184708,1.0168617548969576,1.0131989588509556,0.9883094806428822,0.9905708749222705,0.9908930167754787,1.003648515822291,1.0029692412095337,0.9998321638129828,0.0014114285714285555,0.02047428571428573,0.011619666666666658,0.0013990000000000233,0.008162000000000003,0.0042733333333333364,2780.5714285714284,-358.42857142857144,1406.6666666666667
2000-03-09,5.288130000000001,5.43639,5.288130000000001,5.42651,1.7923939999999998,58305.0,1.0280363758077051,1.0,1.0261680404982478,0.039540000000000575,0.04570699999999972,16105.0,1.0219446483327115,1.0188643531689365,1.0131130635409158,0.9884435596800317,0.9919853941717525,0.9910290801863965,1.0043016323923235,1.0062529062088905,1.0005003023016286,0.0035300000000000964,0.02118071428571433,0.014826666666666691,0.002331857142857124,0.01259307142857142,0.006094299999999997,-6026.142857142857,1816.2142857142858,1235.2
2000-03-10,5.3434800000000005,5.48582,5.3434800000000005,5.43639,1.7956580000000002,22066.0,1.0266380710697898,1.0,1.0173875451952659,0.05534999999999979,0.0032640000000003777,-36239.0,1.0231286823393935,1.020509914360008,1.0136272337329864,0.9887055675567099,0.9927279745083986,0.9911893232859152,1.0054749976565112,1.0072377155517815,1.000706121631215,-0.006212857142857052,0.02852357142857149,0.01357433333333334,0.0,0.011193499999999999,0.004897166666666671,-3538.714285714286,-7082.142857142857,-157.6
2000-03-13,5.46605,5.53524,5.46605,5.53524,1.828309,28249.0,1.0126581352164725,1.0,1.0126581352164725,0.12256999999999962,0.032650999999999764,6183.0,1.018443445043254,1.0205045095937784,1.0137158503805936,0.9887055675567099,0.9930974911403853,0.9913893699589759,1.0013092752800674,1.0083693292780622,1.0013281061448245,0.004237142857142828,0.03558357142857143,0.01746233333333332,-0.006062857142857148,0.01375907142857142,0.006856233333333332,-5582.0,-4949.5,-1726.4333333333334
2000-03-14,5.46407,5.6242,5.46407,5.51547,1.821779,35028.0,1.0293059935176525,1.0,1.0094069073053602,-0.0019799999999996487,-0.006529999999999925,6779.0,1.0208538284667346,1.0214016015720166,1.0144998390420756,0.9968253532641927,0.9933252620141236,0.9919281625547838,1.010772904888316,1.0089842004593115,1.0017148233004414,-0.014402857142857097,0.03614857142857142,0.017034000000000007,0.012593142857142858,0.013059285714285702,0.006311999999999999,-2831.5714285714284,-142.85714285714286,565.7
2000-03-15,5.451219999999999,5.451219999999999,5.24859,5.288130000000001,1.746687,50646.0,1.0,0.9628285044448767,0.9700819266145929,-0.012850000000001138,-0.07509199999999994,15618.0,1.0189196245559302,1.0207013464649153,1.0141630822761123,0.9930732105732251,0.9909502855705341,0.9909584227364994,1.006176572381613,1.0065670648357201,1.0007848646639796,0.027817142857142763,0.029299999999999975,0.01861566666666663,0.0009328571428571639,0.0053636428571428585,0.004461933333333334,-14128.57142857143,-9105.642857142857,1000.2333333333333
2000-03-16,5.42651,5.51547,5.42651,5.47593,1.808718,60526.0,1.0163935936725446,1.0,1.0091071425280704,-0.0247099999999989,0.06203099999999995,9880.0,1.0199139064936127,1.0191250219343106,1.0147095353985305,0.9944208705887633,0.9914996334960752,0.9913584486360012,1.007477592742766,1.0052945098522093,1.0012217780480825,0.026828571428571455,0.020475000000000052,0.01614433333333333,0.011193428571428576,0.004664142857142862,0.006094300000000005,6520.285714285715,-630.4285714285714,1378.3333333333333
2000-03-17,5.48582,5.53524,5.43639,5.48582,1.811984,18459.0,1.009008680561885,0.9909894965565768,1.0,0.059309999999999974,0.003265999999999991,-42067.0,1.017434407120864,1.0192295169196675,1.014198481680596,0.9934025715716361,0.9908560261072592,0.9910580985212205,1.0064013853368585,1.0050249505795747,1.0012217780480825,0.03389000000000004,0.017650714285714297,0.020427666666666688,0.009328142857142849,0.005363571428571435,0.006747300000000004,-3391.5714285714284,-305.5,-1001.2333333333333
