Date,Open,High,Low,Close,Adj Close,Volume,vh,vl,vc,open_s,Adj Close_s,volume_s,vh_roll_7,vh_roll_14,vh_roll_30,vl_roll_7,vl_roll_14,vl_roll_30,vc_roll_7,vc_roll_14,vc_roll_30,open_s_roll_7,open_s_roll_14,open_s_roll_30,Adj Close_s_roll_7,Adj Close_s_roll_14,Adj Close_s_roll_30,volume_s_roll_7,volume_s_roll_14,volume_s_roll_30
2003-05-14,0.4491199999999999,0.4586699999999999,0.4491199999999999,0.4586699999999999,0.300774,56511.0,1.0212638047737799,1.0,1.0212638047737799,-0.009550000000000003,0.006262999999999963,19020.0,1.006078931251862,1.009041953313972,1.0128819041354427,0.9925184908592569,0.9867124198258006,0.9896772152128911,0.9970929669725231,0.9973468908668226,1.0022360275636055,-0.0013642857142857148,-0.001365000000000005,-0.0006960000000000022,0.0004478571428571427,-0.0013428571428571376,0.0001895333333333323,4921.571428571428,-1246.0714285714287,1883.7
2003-05-15,0.4538899999999999,0.4538899999999999,0.4443399999999999,0.4443399999999999,0.291377,86267.0,1.0,0.9789596598294741,0.9789596598294741,0.0047699999999999965,-0.009396999999999989,29756.0,1.0045744761132664,1.009041953313972,1.0128819041354427,0.9895127279777531,0.9852095383850488,0.990074510465713,0.9940872040910194,0.9958440094260708,1.0015346828912546,0.0,-0.004007857142857151,0.0006369999999999968,-0.0008945714285714271,-0.00307542857142857,0.00020896666666666747,6163.428571428572,6161.928571428572,2037.3333333333333
2003-05-16,0.4538899999999999,0.4586699999999999,0.4491199999999999,0.4586699999999999,0.300774,62842.0,1.010531185970169,0.9894908457996431,1.010531185970169,0.0,0.009396999999999989,-23425.0,1.0060789312518619,1.00979418088327,1.0132329436677816,0.9895127279777531,0.9858866187367578,0.9904736036905077,0.9970929669725231,0.9980239712185318,1.0026351207884001,0.0,-0.001706428571428577,0.0009553333333333303,0.0008947142857142805,-0.00044778571428571605,0.0009399333333333334,7253.571428571428,868.2142857142857,-7305.3
2003-05-19,0.4586699999999999,0.4586699999999999,0.4586699999999999,0.4586699999999999,0.300774,11580.0,1.0,1.0,1.0,0.0047800000000000065,0.0,-51262.0,1.0060789312518619,1.0068789469170567,1.012853984615972,0.9925184908592568,0.9866158086037646,0.9912315217941269,1.000098729854027,0.996567116986332,1.0026351207884001,0.0006828571428571438,-0.0006828571428571477,0.0012739999999999974,0.0013424285714285697,-0.0008950714285714296,0.0008354333333333334,-16218.57142857143,-2773.9285714285716,-288.2
2003-05-20,0.4443399999999999,0.4538899999999999,0.43956,0.4538899999999999,0.297639,10596.0,1.0214925507494261,0.9892424719809157,1.0214925507494261,-0.01433000000000001,-0.003134999999999999,-984.0,1.009149295644637,1.0084141291134443,1.0135704029742862,0.9909817011422447,0.9894189918176529,0.990872937526824,1.003169094246802,1.001673877255114,1.0033515391467143,0.0,-0.0023885714285714343,0.0009556666666666639,0.0008945714285714271,0.0,0.0008354333333333334,-2498.1428571428573,-5447.428571428572,-937.4666666666667
2003-05-21,0.43956,0.43956,0.43956,0.43956,0.288242,4971.0,1.0,1.0,1.0,-0.0047799999999998954,-0.009396999999999989,-5625.0,1.007612505927625,1.0076555027202436,1.0135704029742862,0.9909817011422447,0.9909394254275058,0.9912562544208345,1.00163230452979,1.0009152508619132,1.0037348560407247,-0.000682857142857128,-0.0006828571428571359,0.0007963333333333341,-0.0008955714285714321,-0.0006712142857142849,0.0006266666666666661,-37.285714285714285,-5515.642857142857,-1557.9333333333334
2003-05-22,0.43956,0.43956,0.43478,0.43956,0.288242,61848.0,1.0,0.9891254891254891,1.0,0.0,0.0,56877.0,1.007612505927625,1.0053268753916162,1.0135704029742862,0.9924026381050747,0.9917161762042566,0.9908937707250175,1.0046067430461212,0.998586623533286,1.0037348560407247,-0.0027299999999999863,0.0,0.0006370000000000005,-0.0008955714285714321,-0.0006712142857142849,0.0004177000000000005,3479.5714285714284,-65022.5,-1496.5
2003-05-23,0.43956,0.4443399999999999,0.43956,0.43956,0.288242,52520.0,1.0108745108745107,1.0,1.0,0.0,0.0,-9328.0,1.0061283210848724,1.0061036261683671,1.0135623440344443,0.9924026381050746,0.9924605644821656,0.9916340808025369,1.001569056649867,0.9993310118111951,1.004475166118244,-0.0013657142857142718,-0.0013649999999999932,0.0003186666666666671,-0.0017902857142857126,-0.0006712142857142849,0.0004177000000000005,-570.1428571428571,2175.714285714286,-16194.166666666666
2003-05-26,0.43956,0.43956,0.43956,0.43956,0.288242,15698.0,1.0,1.0,1.0,0.0,0.0,-36822.0,1.0061283210848724,1.0053513985990694,1.0131708341358923,0.9954084009865783,0.9924605644821656,0.9916340808025369,1.0045748195313708,0.9993310118111951,1.004475166118244,-0.0020471428571428424,-0.0010235714285714212,0.0011146666666666675,-0.0004478571428571427,-0.0006712142857142849,0.0007309333333333334,-10081.285714285714,-1958.9285714285713,355.26666666666665
2003-05-27,0.43956,0.43956,0.42045,0.43,0.281973,22835.0,1.0,0.9565247065247064,0.9782509782509782,0.0,-0.0062690000000000246,7137.0,1.0046238659462767,1.0053513985990694,1.0127793242373402,0.9906989525187301,0.9901058402482416,0.9905772350273813,0.999963361285772,0.9985281641291477,1.003358688828058,-0.0020471428571428424,-0.0010235714285714212,0.0011146666666666675,-0.0026858571428571448,-0.0008955714285714321,0.0004176999999999986,-5715.285714285715,769.1428571428571,-916.7333333333333
2003-05-28,0.42045,0.42045,0.42045,0.42045,0.275711,209.0,1.0,1.0,1.0,-0.019110000000000016,-0.00626199999999999,-22626.0,1.0046238659462767,1.0053513985990694,1.0112971536947044,0.9906989525187301,0.9916087216889935,0.9905772350273813,0.9999633612857721,1.0000310455698995,1.0018765182854221,-0.005459999999999988,-0.0023885714285714226,-0.00031833333333333345,-0.0035804285714285716,-0.0011190000000000009,-0.000626666666666668,-1624.4285714285713,-8921.5,-865.1
2003-05-29,0.43,0.43,0.43,0.43,0.281973,47161.0,1.0,1.0,1.0,0.009550000000000003,0.00626199999999999,46952.0,1.0015535015535015,1.0053513985990694,1.0109385694274016,0.9922357422357422,0.9916087216889935,0.9905772350273813,0.9968929968929968,1.0000310455698995,1.0015179340181193,-0.0020485714285714157,-0.0010242857142857078,-0.00047799999999999693,-0.0022380000000000017,-0.0006717142857142874,-0.00041793333333333494,5223.571428571428,1362.7142857142858,1163.9
2003-05-30,0.43,0.43,0.42045,0.42045,0.275711,69239.0,1.0,0.9777906976744186,0.9777906976744186,0.0,-0.00626199999999999,22078.0,1.0015535015535015,1.0045830037405632,1.0109385694274016,0.9890629847606591,0.990022342951452,0.9898369249498619,0.9937202394179139,0.9976762719738519,1.0007776239406,-0.0013657142857142876,-0.0010242857142857078,-0.0013333333333333326,-0.0017901428571428593,-0.0013428571428571456,-0.0010830666666666673,9181.142857142857,4571.928571428572,2307.9666666666667
2003-06-02,0.41089,0.43956,0.41089,0.43,0.281973,977094.0,1.069775365669644,1.0,1.0465087979751273,-0.019110000000000016,0.00626199999999999,907855.0,1.0115214109348794,1.009566958431252,1.013264414949723,0.9906164863141607,0.9915095622096176,0.9898369249498619,1.0003643534143607,1.002485548230241,1.0023279172064374,-0.00409571428571429,-0.003412857142857138,-0.001970333333333333,-0.0008955714285714321,-0.0008955714285714321,-0.0008743333333333344,130749.42857142857,67114.5,32569.8
2003-06-03,0.43956,0.43956,0.43956,0.43956,0.288242,78488.0,1.0,1.0,1.0,0.02867000000000003,0.0062690000000000246,-898606.0,1.0099679093813776,1.008048115233125,1.0115099516803552,0.9906164863141607,0.9915095622096176,0.9898369249498619,1.0003643534143607,1.0009667050321138,1.0005734539370699,0.0,-0.0006828571428571359,-0.0004776666666666633,0.0,-0.0008951428571428563,-0.0008354333333333334,3709.714285714286,1569.7857142857142,523.2666666666667
2003-06-04,0.43,0.43956,0.43,0.43956,0.288242,108313.0,1.0222325581395348,1.0,1.0222325581395348,-0.009560000000000013,0.0,29825.0,1.0131439891155969,1.0096361551002346,1.0100768931108626,0.9906164863141607,0.9930124436503694,0.9898369249498619,1.0035404331485798,1.0040576263399752,1.0013145392083878,-0.0013657142857142876,-0.0017064285714285651,-0.0003186666666666671,0.0,-0.00022392857142857135,0.0,13230.714285714286,1574.7142857142858,2914.1666666666665
2003-06-05,0.43,0.43,0.41089,0.42045,0.275711,808735.0,1.0,0.9555581395348837,0.9777906976744186,0.0,-0.012531000000000014,700422.0,1.013143989115597,1.008883927530937,1.0087164505932964,0.9904784053156146,0.9905886789171724,0.9883555296010247,1.0034746787805,1.001719020033136,0.9992137866133021,-0.0013657142857142876,-0.0017064285714285651,-0.0012743333333333328,-0.0008945714285714271,-0.0017902142857142858,-0.0014620999999999976,112271.42857142857,53278.07142857143,24492.633333333335
2003-06-06,0.42045,0.43,0.41089,0.41089,0.269442,48319.0,1.0227137590676656,0.9772624568914258,0.9772624568914258,-0.009550000000000003,-0.006268999999999969,-760416.0,1.0163888118395492,1.010506338892913,1.009473575895552,0.9872301848715326,0.9889645686951314,0.9875976114974055,1.0002264583364178,1.000094909811095,0.998455868509683,0.0,-0.002729999999999994,-0.0029850000000000007,-0.0008955714285714242,-0.002237999999999998,-0.0021663666666666653,6872.857142857143,2624.214285714286,1610.6333333333334
2003-06-09,0.43,0.43,0.43,0.43,0.281973,0.0,1.0,1.0,1.0,0.009550000000000003,0.012530999999999959,-48319.0,1.0163888118395492,1.0089711566965254,1.009473575895552,0.9872301848715326,0.9897329635536375,0.9882638874682149,1.0002264583364178,0.9985597276147075,0.9991221444804925,0.0,-0.0010242857142857078,-0.0015926666666666663,0.0,-0.0011190000000000009,-0.0008356666666666679,-6737.285714285715,-756.8571428571429,-1689.5666666666666
2003-06-10,0.41089,0.41089,0.40612,0.40612,0.266314,28004.0,1.0,0.988391053566648,0.988391053566648,-0.019110000000000016,-0.01565899999999998,28004.0,1.0163888118395492,1.0089711566965254,1.008113133377986,0.9887445214275654,0.9889037530941123,0.9882172111917065,1.0017407948924506,0.9977305171551824,0.9980553142910209,-0.0027300000000000024,-0.002047857142857145,-0.0019113333333333335,-0.0013424285714285697,-0.0015662857142857145,-0.0015663666666666668,-5890.714285714285,1645.2142857142858,-747.0333333333333
2003-06-11,0.40612,0.40612,0.36789,0.38223,0.250648,135909.0,1.0,0.9058652614990643,0.9411750221609377,-0.0047699999999999965,-0.015666000000000013,107905.0,1.0064209024581714,1.0089711566965254,1.008113133377986,0.9752967016417174,0.9829565939779391,0.9867461230087925,0.9866931126332806,0.9935287330238207,0.9977612181301695,-0.0006814285714285709,-0.0023885714285714304,-0.0023886666666666665,-0.004474999999999999,-0.0026852857142857156,-0.0015663666666666668,-120169.28571428571,5290.071428571428,1634.9666666666667
2003-06-12,0.40612,0.40612,0.38223,0.38223,0.250648,181428.0,1.0,0.9411750221609377,0.9411750221609377,0.0,0.0,45519.0,1.0064209024581714,1.0081944059197745,1.0077591077278256,0.9668931333789942,0.9787548098465776,0.9854948260987552,0.9782895443705576,0.9893269488924591,0.9954463598853738,-0.004777142857142861,-0.0023885714285714304,-0.001433333333333331,-0.005370571428571431,-0.0026852857142857156,-0.0015663666666666668,14705.714285714286,9207.714285714286,3307.9333333333334
2003-06-13,0.38223,0.40134,0.38223,0.387,0.253776,165456.0,1.049996075661251,1.0,1.0124793972215682,-0.023889999999999967,0.0031280000000000197,-15972.0,1.0103871192469882,1.0117655541812927,1.0083389508298413,0.9668931333789942,0.9787548098465775,0.9862197934903892,0.976896235667991,0.9902183344082854,0.9947756470394,-0.0068242857142857116,-0.004095,-0.0019109999999999997,-0.004923714285714286,-0.002461857142857143,-0.0014620999999999996,8163.285714285715,10697.0,-26890.233333333334
2003-06-16,0.38223,0.38223,0.37267,0.37267,0.2443789999999999,484963.0,1.0,0.9749888810402113,0.9749888810402113,0.0,-0.0093970000000001,319507.0,1.0103871192469882,1.0117655541812927,1.0083389508298413,0.9696689535940409,0.9800736794548278,0.9857334707214205,0.9764959761488184,0.9899853274646591,0.9942893242704313,-0.0068242857142857116,-0.004095,-0.0025479999999999964,-0.004476000000000012,-0.0026852857142857195,-0.0017753333333333362,-46253.142857142855,33009.142857142855,15430.1
2003-06-17,0.37267,0.37267,0.36789,0.36789,0.241245,32584.0,1.0,0.9871736388762176,0.9871736388762176,-0.009560000000000013,-0.0031339999999999146,-452379.0,1.0071422965230359,1.0117655541812927,1.0079879112975023,0.9710848367347256,0.9791575108031291,0.9853059253506278,0.977911859289503,0.9890691588129604,0.9938617788996386,-0.006825714285714284,-0.003412857142857142,-0.0027073333333333303,-0.004028142857142861,-0.002461857142857143,-0.0018798,-2247.8571428571427,2312.5,-351.3
2003-06-18,0.37267,0.38223,0.36789,0.36789,0.241245,175509.0,1.0256527222475649,0.9871736388762176,0.9871736388762176,0.0,0.0,142925.0,1.0108069711298309,1.01359789148469,1.0088430020390877,0.9692524994313281,0.9782413421514303,0.9852286851198468,0.9760795219861055,0.9881529901612617,0.9937845386688576,-0.00819,-0.004095,-0.0027073333333333303,-0.0058182857142857125,-0.0029091428571428562,-0.0017755333333333346,25072.714285714286,9167.714285714286,5448.066666666667
2003-06-19,0.37267,0.37267,0.36789,0.36789,0.241245,86996.0,1.0,0.9871736388762176,0.9871736388762176,0.0,0.0,-88513.0,1.0108069711298309,1.01359789148469,1.0088430020390877,0.9690785830469809,0.9789115522372731,0.985502484421405,0.9759056056017582,0.9888232002471044,0.9940583379704158,-0.005459999999999997,-0.004095,-0.0027073333333333303,-0.0035812857142857152,-0.002461857142857143,-0.001671066666666667,8427.42857142857,1268.357142857143,-1270.4666666666667
2003-06-20,0.36789,0.37267,0.36312,0.36312,0.238117,43744.0,1.012993014216206,0.9870341678219033,0.9870341678219033,-0.0047800000000000065,-0.003127999999999992,-43252.0,1.0126631160178603,1.0095420092380158,1.0092761025129613,0.9806741410931006,0.9779854213674091,0.9850702900154684,0.9824569121247534,0.984575012379017,0.9936261435644792,-0.005461428571428569,-0.00307142857142857,-0.0025483333333333304,-0.0017901428571428552,-0.003132571428571427,-0.0017753333333333334,-13166.42857142857,-66667.85714285714,522.0333333333333
2003-06-23,0.36312,0.36312,0.36312,0.36312,0.238117,15064.0,1.0,1.0,1.0,-0.0047699999999999965,0.0,-28680.0,1.0126631160178603,1.0095420092380158,1.0089175182456585,0.9890777093558238,0.9779854213674091,0.9850702900154684,0.9908604803874764,0.984575012379017,0.9932675592971765,-0.00614285714285714,-0.0054600000000000004,-0.0027073333333333303,-0.0017901428571428552,-0.003580357142857143,-0.001879800000000001,-23766.285714285714,-4530.285714285715,327.73333333333335
2003-06-24,0.36789,0.37267,0.36312,0.37267,0.2443789999999999,104744.0,1.012993014216206,0.9870341678219033,1.012993014216206,0.0047699999999999965,0.0062619999999999065,89680.0,1.0073769643828538,1.008882041814921,1.009350618719532,0.9872254476160958,0.977059290497545,0.9853321312633426,0.9909338542438533,0.9839150449559221,0.9943946954248607,-0.0020485714285714313,-0.004436428571428571,-0.003025999999999997,-0.0013424285714285858,-0.0031330714285714356,-0.0016710666666666708,-8673.142857142857,-254.92857142857142,2241.766666666667
2003-06-25,0.37267,0.39178,0.36312,0.39178,0.256911,45899.0,1.0512786111036574,0.9743741111439075,1.0512786111036574,0.0047800000000000065,0.012532000000000099,-58845.0,1.0147024802548048,1.0125447997508965,1.010351112263861,0.9871376233451953,0.9784032884696181,0.9844779349681395,1.0018323871100598,0.9891641816294391,0.9953951889691898,-0.0013657142857142876,-0.004095,-0.0025483333333333304,0.0017902857142857284,-0.0013428571428571417,-0.0014620999999999996,-62723.42857142857,-54488.28571428572,-353.73333333333335
2003-06-26,0.39178,0.39178,0.37745,0.37745,0.2475139999999999,142570.0,1.0,0.9634233498391954,0.9634233498391954,0.019110000000000016,-0.0093970000000001,96671.0,1.0147024802548048,1.0109223883889205,1.010351112263861,0.9837447249113349,0.9774147808230301,0.9839600579684635,0.9984394886761996,0.9881756739828512,0.9948773119695139,0.0027300000000000024,-0.0020478571428571408,-0.0020703333333333294,0.0008955714285714163,-0.0015662857142857225,-0.0014621000000000033,15712.285714285714,6732.214285714285,1876.7666666666667
2003-06-27,0.37267,0.39178,0.35834,0.39178,0.256911,493054.0,1.0512786111036574,0.961547750020125,1.0512786111036574,-0.019110000000000016,0.0093970000000001,350484.0,1.018363321519961,1.0145851463248958,1.0117093597683107,0.9800838836461789,0.9746681915387534,0.9830286214424795,1.007597341851548,0.9918384319188267,0.9962355594739635,0.0,-0.004095,-0.0027073333333333303,0.0022380000000000017,-0.0017901428571428552,-0.0014620999999999996,45363.57142857143,35218.142857142855,14340.4
2003-06-30,0.37267,0.39178,0.36312,0.37267,0.2443789999999999,83752.0,1.0512786111036574,0.9743741111439075,1.0,0.0,-0.012532000000000099,-409302.0,1.0256888373919122,1.0182479042608714,1.0134186468050994,0.9782553796844203,0.9736669813657005,0.9821744251472765,1.0094296791549457,0.9926676423783519,0.9962355594739635,0.0,-0.0027299999999999985,-0.0028666666666666636,0.0004477142857142735,-0.0015667857142857209,-0.0018798333333333362,-463.42857142857144,3982.0,2405.733333333333
2003-07-01,0.37267,0.37267,0.37267,0.37267,0.2443789999999999,28883.0,1.0,1.0,1.0,0.0,0.0,-54869.0,1.0238326925038825,1.0182479042608714,1.0127022284467853,0.9801076414241484,0.9803908912586247,0.9825330094145793,1.0112819408946738,0.9968694265097134,0.9955191411156493,0.0006828571428571438,-0.0023892857142857127,-0.0023889999999999966,0.0008945714285714153,-0.00044778571428572,-0.0017753333333333362,-2123.0,-7644.714285714285,609.5666666666667
2003-07-02,0.36789,0.37267,0.35356,0.36789,0.241245,94185.0,1.012993014216206,0.9610481393894914,1.0,-0.0047800000000000065,-0.0031339999999999146,65302.0,1.0256888373919122,1.019175976704886,1.0131353289206588,0.9745430899083614,0.9818103996320927,0.9812346140608956,1.0112819408946738,1.001071210641075,0.9955191411156493,0.0006814285714285709,-0.0027307142857142847,-0.0023890000000000005,0.0004468571428571417,-0.0006716428571428568,-0.001566566666666667,11303.0,-6231.642857142857,2973.8
2003-07-03,0.35356,0.36789,0.35356,0.36789,0.241245,7700.0,1.0405306030093902,1.0,1.0405306030093902,-0.01433000000000001,0.0,-86485.0,1.0296227786480812,1.0184998715154676,1.0144863490209717,0.9763953516480895,0.9818103996320927,0.9815970977567127,1.015215882150843,1.003074868197348,0.9968701612159624,-0.0020471428571428585,-0.002047857142857145,-0.0028666666666666675,-0.0004477142857142735,-0.0008950714285714296,-0.001566566666666667,-13863.42857142857,-11268.285714285714,-1804.9333333333334
2003-07-04,0.35356,0.35356,0.34878,0.34878,0.228713,288834.0,1.0,0.9864803710827016,0.9864803710827016,0.0,-0.012531999999999988,281134.0,1.0222972627761302,1.0184998715154676,1.0141238653251547,0.9781248173536315,0.9826312203494133,0.9811464434594694,1.0059589907192779,1.0038956889146688,0.9964195069187191,-0.0027300000000000024,-0.002047857142857145,-0.0028666666666666675,-0.004028285714285714,-0.001118999999999993,-0.0019843,34705.0,-14009.214285714286,7877.133333333333
2003-07-07,0.34878,0.34878,0.34878,0.34878,0.228713,22397.0,1.0,1.0,1.0,-0.0047800000000000065,0.0,-266437.0,1.0222972627761302,1.0184998715154676,1.0141238653251547,0.9833500530908894,0.9835473890011122,0.9811464434594694,1.0111842264565356,1.0048118575663676,0.9964195069187191,-0.006142857142857149,-0.001706428571428573,-0.003026000000000001,-0.0026858571428571287,-0.0008951428571428563,-0.0019843,-17167.571428571428,-727.6428571428571,223.3
2003-07-08,0.36312,0.37267,0.34878,0.37267,0.2443789999999999,87444.0,1.026299845781009,0.9605089226701916,1.026299845781009,0.01434000000000002,0.015665999999999902,65047.0,1.0187288677300375,1.0185460946249993,1.0150005268511884,0.983201649183756,0.9816427664149675,0.9812792506643189,1.0076158314104429,1.0076065866309956,0.9980211358363867,-0.0013642857142857148,-0.0006821428571428574,-0.0025480000000000004,-0.0017902857142857284,0.00022385714285713676,-0.0012531333333333358,-57944.28571428572,-6290.357142857143,2153.633333333333
2003-07-09,0.37267,0.37745,0.34878,0.34878,0.228713,49904.0,1.0128263611237824,0.9358950277725601,0.9358950277725601,0.009550000000000003,-0.015665999999999902,-37540.0,1.0132356891614838,1.0194622632766979,1.015428072221981,0.9777046372735635,0.9779800084789919,0.9791424182567376,0.9984579782350943,1.00394382869502,0.9958843034288054,0.0,0.0,-0.0015926666666666663,-0.002237999999999986,-0.0008951428571428563,-0.0015665999999999994,-4835.428571428572,-2649.4285714285716,1656.5
2003-07-10,0.35356,0.38223,0.35356,0.37267,0.2443789999999999,217572.0,1.0810894897612853,1.0,1.0540502319266887,-0.019110000000000016,0.015665999999999902,167668.0,1.0248199019845248,1.0243262972442035,1.018131055214024,0.9777046372735635,0.978906139348856,0.9791424182567376,1.0061794399389072,1.0087306904167905,0.9976859778263616,-0.0027300000000000024,-0.0010235714285714292,-0.0025480000000000004,0.0,0.00044728571428570763,-0.0012531333333333358,26955.571428571428,12416.285714285714,5680.366666666667
2003-07-11,0.37267,0.37267,0.34878,0.34878,0.228713,136541.0,1.0,0.9358950277725601,0.9358950277725601,0.019110000000000016,-0.015665999999999902,-81031.0,1.0229637570964951,1.0243262972442035,1.018131055214024,0.974111335614002,0.9743272127611817,0.9777458959266757,0.9970215867635586,1.0041517638291162,0.9962894554962997,0.0006828571428571438,0.0006821428571428574,-0.0019109999999999997,-0.0017902857142857126,-0.0006717142857142854,-0.0015665999999999994,6050.857142857143,8676.92857142857,2243.4
2003-07-14,0.37267,0.37267,0.35834,0.35834,0.234982,175263.0,1.0,0.961547750020125,0.961547750020125,0.0,0.006268999999999997,38722.0,1.0171736709522965,1.023398224800189,1.0158052096917025,0.9686181570454483,0.9725067543467689,0.9764641542606799,0.9857383220508062,1.0004771021008245,0.9934574205644664,0.0027300000000000024,0.0003414285714285719,-0.0012739999999999993,-0.0008947142857142844,-0.000671214285714279,-0.001566366666666666,23937.571428571428,5037.071428571428,-26727.7
2003-07-15,0.37267,0.46345,0.37267,0.4491199999999999,0.294511,1422490.0,1.2435935277859769,1.0,1.2051412778061017,0.0,0.059529000000000026,1247227.0,1.0519727463502933,1.0371350045632117,1.023924993951235,0.9705495326050624,0.9743371749793469,0.9764641542606799,1.0169755944398635,1.0114672925795707,1.000295463158003,0.0027300000000000024,0.0,-0.0022296666666666667,0.009399714285714289,0.0026857142857142874,0.00020896666666666747,161950.85714285713,98327.92857142857,44800.066666666666
2003-07-16,0.46823,0.5351199999999999,0.46345,0.4968899999999999,0.325837,2632206.0,1.1428571428571428,0.9897913418619054,1.06120923477778,0.09555999999999998,0.031325999999999965,1209716.0,1.0723809096155994,1.047339086195865,1.027945813441822,0.9690911528710489,0.9762206029809691,0.9761238656560767,1.0257197708366892,1.0184519986466125,1.0015946857126112,0.017064285714285716,0.005460714285714283,0.0012743333333333328,0.013874857142857142,0.005594500000000007,0.0012531666666666663,372829.85714285716,177831.14285714287,84129.76666666666
2003-07-17,0.50645,0.5160100000000001,0.47301,0.47301,0.310177,971887.0,1.0188764932372398,0.9339717642412875,0.9339717642412875,0.038219999999999976,-0.015660000000000007,-1660319.0,1.0713204306807753,1.0450246492054065,1.0285750298830634,0.9653001302383483,0.9742508897110521,0.9754043198129568,1.0125300449024432,1.010072938156443,1.0001340545981736,0.02047571428571428,0.009555714285714282,0.002548333333333332,0.009399714285714298,0.003804714285714284,0.0011488666666666667,126349.0,34202.357142857145,5438.4
2003-07-18,0.47301,0.47301,0.4443399999999999,0.4538899999999999,0.297639,673313.0,1.0,0.9393881736115514,0.9595780216063083,-0.03343999999999997,-0.012537999999999994,-298574.0,1.0694880933773778,1.041361891269431,1.0278179045808078,0.9657991510724899,0.9717518941730267,0.9741418437036277,1.015913329735836,1.0071856539854651,0.999544573422003,0.014334285714285713,0.007167142857142856,0.0017519999999999999,0.009846571428571427,0.0038042857142857205,0.000939899999999999,89058.42857142857,42111.5,20833.133333333335
2003-07-21,0.4538899999999999,0.4968899999999999,0.4538899999999999,0.46345,0.303908,567432.0,1.0947366101918967,1.0,1.0210623719403382,-0.01912000000000008,0.0062690000000000246,-105881.0,1.0714376820103224,1.0481287919974236,1.0309757915872042,0.9657991510724899,0.9717518941730267,0.9741418437036277,1.0112007783092143,1.0086901091240608,1.0002466524866809,0.014332857142857132,0.005801428571428564,0.0007963333333333304,0.008504142857142873,0.004252071428571437,0.0007311666666666679,49980.0,38467.78571428572,18914.4
2003-07-22,0.46345,0.4873399999999999,0.4586699999999999,0.4586699999999999,0.300774,1328944.0,1.051548171323767,0.9896860502751105,0.9896860502751105,0.009560000000000068,-0.0031340000000000257,761512.0,1.078801706485146,1.0508827317908207,1.0326940639646631,0.9734835828585685,0.9737974592362851,0.9741850102605764,1.018885210095293,1.0079533984294258,1.0002898190436296,0.012968571428571425,0.006825714285714284,0.0017519999999999999,0.010294428571428569,0.004252071428571429,0.0011486666666666663,170343.2857142857,88197.07142857143,43364.666666666664
2003-07-23,0.46345,0.47301,0.4586699999999999,0.46823,0.307043,930852.0,1.0206278994497788,0.9896860502751105,1.0103139497248894,0.0,0.0062690000000000246,-398092.0,1.081748549263686,1.0494611101079914,1.033381660612989,0.9775033400378522,0.9730607485416503,0.9769790365531112,1.0258518100531167,1.0057950660519615,1.002594449962428,0.012968571428571425,0.007849285714285713,0.0019109999999999997,0.010294428571428574,0.0046998571428571445,0.0018798333333333343,107941.28571428571,65939.42857142857,26498.1
2003-07-24,0.4873399999999999,0.52556,0.4873399999999999,0.52556,0.3446369999999999,648466.0,1.078425739729963,1.0,1.078425739729963,0.02388999999999991,0.037593999999999905,-282386.0,1.0581531509699698,1.0550629486601315,1.0359958519373214,0.9775033400378522,0.9740264363214574,0.9789398691477467,1.0077495903279539,1.0123625923839086,1.0071694738813954,0.016381428571428554,0.009555714285714278,0.0027073333333333303,0.007160857142857128,0.008280285714285709,0.0031329666666666646,-110574.85714285714,25688.0,15567.933333333332
2003-07-25,0.52556,0.57334,0.52556,0.55423,0.363437,836158.0,1.0909125504224064,1.0,1.0545513357180911,0.03822000000000014,0.018800000000000094,187692.0,1.0507324949078647,1.061556702261732,1.0373597344293597,0.9789617197718657,0.9740264363214574,0.9789398691477467,1.0067984618908554,1.0162591163637722,1.0085718718312797,0.008190000000000006,0.012627142857142861,0.004777666666666667,0.005371428571428575,0.009623142857142858,0.003655366666666667,-256578.2857142857,58125.78571428572,22356.733333333334
2003-07-28,0.5829,0.60201,0.5637800000000001,0.5637800000000001,0.3697,686687.0,1.032784354091611,0.9671984903070854,0.9671984903070854,0.05733999999999995,0.006262999999999963,-149471.0,1.0527193321727748,1.062019881426775,1.0384525462324135,0.9837083949241225,0.9745042625812355,0.9786801894566426,1.0115451370431123,1.012037590972778,1.0083121921401754,0.010921428571428573,0.015698571428571426,0.006688999999999999,0.008503285714285713,0.008951500000000005,0.004177366666666669,-40742.857142857145,42803.07142857143,6724.133333333333
2003-07-29,0.57334,0.57334,0.52556,0.5351199999999999,0.350906,381125.0,1.0,0.9166637597237243,0.9333379844420413,-0.009560000000000013,-0.018793999999999977,-305562.0,1.0527193321727748,1.0611037127750762,1.0384525462324135,0.9804620500830045,0.9731306005777471,0.9763298601515593,1.0077965603053598,1.011854945020598,1.0065176703257028,0.014332857142857139,0.014333571428571426,0.006688999999999999,0.00760957142857143,0.008728071428571429,0.003655366666666667,-41741.142857142855,23658.64285714286,11618.033333333333
2003-07-30,0.5351199999999999,0.54467,0.5160100000000001,0.54467,0.357168,265718.0,1.0178464643444463,0.9642883839138887,1.0178464643444463,-0.03822000000000003,0.00626199999999999,-115407.0,1.0417350256231388,1.0565863538167306,1.038192337635643,0.9753603906421313,0.9705797708573106,0.9755670183194817,1.007337144934518,1.0092689616218664,1.0075400978413105,0.011604285714285718,0.012968571428571425,0.005414999999999998,0.007608571428571425,0.008056357142857148,0.0038641,-43102.0,3439.0,3006.9666666666667
