Date,Open,High,Low,Close,Adj Close,Volume,vh,vl,vc,open_s,Adj Close_s,volume_s,vh_roll_7,vh_roll_14,vh_roll_30,vl_roll_7,vl_roll_14,vl_roll_30,vc_roll_7,vc_roll_14,vc_roll_30,open_s_roll_7,open_s_roll_14,open_s_roll_30,Adj Close_s_roll_7,Adj Close_s_roll_14,Adj Close_s_roll_30,volume_s_roll_7,volume_s_roll_14,volume_s_roll_30
2005-07-14,10.24,10.38,10.04,10.2,7.004569,349420.0,1.013671875,0.9804687499999999,0.9960937499999999,0.2400000000000002,0.10987799999999925,-122852.0,1.0085471586637504,1.0142057907603494,1.0119859957000896,0.9851199823313826,0.9880958885694834,0.9900337311558794,0.9940273260688046,1.0003353113169702,1.0023391499733856,0.004285714285714194,0.006428571428571418,0.039333333333333324,-0.019620428571428507,0.007848428571428518,0.021517300000000007,-61531.142857142855,7165.428571428572,-37450.933333333334
2005-07-15,10.2,10.25,10.1,10.25,7.038904,85058.0,1.0049019607843137,0.9901960784313726,1.0049019607843137,-0.040000000000000924,0.03433499999999956,-264362.0,1.0091112546548637,1.0145559308163719,1.012078547775826,0.9888944187026899,0.9891742083436083,0.9899194736214807,0.9986769456878629,1.0016814673092476,1.0025379719747332,-0.04142857142857156,0.011428571428571439,0.026333333333333306,0.004904999999999937,0.017168214285714228,0.01945713333333332,-72990.14285714286,-1549.7142857142858,-11297.233333333334
2005-07-18,10.15,10.27,10.11,10.26,7.045771,121324.0,1.011822660098522,0.9960591133004926,1.0108374384236454,-0.049999999999998934,0.006867000000000623,36266.0,1.010382495153483,1.0134660319854667,1.0123303383312268,0.989166856776528,0.9896091514558444,0.9903217286610596,1.0010605730650086,1.0013092740228438,1.0028280708649129,-0.015714285714285632,0.012857142857142836,0.026000000000000037,0.005886000000000026,0.006376714285714323,0.019914933333333332,-51779.142857142855,-23109.714285714286,-11339.233333333334
2005-07-19,10.27,10.27,10.08,10.17,6.983967,236416.0,1.0,0.9814995131450828,0.9902629016553067,0.11999999999999922,-0.061804000000000414,115092.0,1.0078614867501217,1.0128357798846266,1.0113531396341584,0.9868040421277863,0.9899683603779722,0.9897050457658956,0.9971485506124054,1.0014541031326765,1.001924420210716,0.01000000000000004,0.00500000000000002,0.03533333333333329,-0.020601571428571473,0.0044145714285713945,0.018312633333333335,5136.857142857143,-58709.28571428572,2072.4333333333334
2005-07-20,10.1,10.25,10.08,10.08,6.922163,122007.0,1.0148514851485149,0.998019801980198,0.998019801980198,-0.16999999999999993,-0.061803999999999526,-114409.0,1.0086068544330502,1.0112753682733475,1.0114618175198606,0.987622175138445,0.9900453536605245,0.9898146626285304,0.9972785470967772,0.9996379844303738,1.0020340370733507,-0.04000000000000016,0.020714285714285654,0.020333333333333314,-0.026487428571428495,0.001962285714285678,0.014650166666666683,-11520.714285714286,-38991.357142857145,-6549.866666666667
2005-07-21,10.15,10.3,10.15,10.16,6.977099000000001,156068.0,1.0147783251231528,1.0,1.000985221674877,0.05000000000000071,0.05493600000000054,34061.0,1.0107180437363577,1.0111019288012302,1.0117789897608078,0.9920347509795923,0.9900453536605245,0.9899550135057232,1.0007287249311914,0.9991299884077289,1.0018914391993554,-0.029999999999999867,0.019285714285714257,0.021666666666666678,0.003924142857142979,0.009810357142857258,0.013963366666666695,-16969.428571428572,-13293.357142857143,-7369.733333333334
2005-07-22,10.2,10.38,10.13,10.25,7.038904,457306.0,1.0176470588235296,0.9931372549019609,1.0049019607843137,0.049999999999998934,0.06180499999999878,301238.0,1.0110961949968618,1.0115035724246115,1.012051435581241,0.9913400731084439,0.9895551575820932,0.9897262553357886,1.0008575764718077,0.9990506981746018,1.0017390484184816,0.02857142857142847,0.015714285714285632,0.02333333333333331,0.020601857142856974,0.010300928571428487,0.015107899999999988,-2138.0,16471.35714285714,-1698.3666666666666
2005-07-25,10.35,10.35,10.15,10.3,7.073239999999999,500125.0,1.0,0.9806763285024155,0.995169082125604,0.15000000000000036,0.0343359999999997,42819.0,1.0091430699968618,1.008845114330306,1.012051435581241,0.9913697271802174,0.9882448547558,0.9895316488584832,1.0007254810611799,0.9973764035649922,1.0018546429955593,0.015714285714285632,0.009999999999999913,0.023666666666666634,0.009810142857142752,-0.004905142857142878,0.016939133333333287,21529.285714285714,-20000.928571428572,12285.9
2005-07-26,10.25,10.33,10.19,10.19,6.997698,508529.0,1.0078048780487805,0.9941463414634146,0.9941463414634146,-0.09999999999999964,-0.07554199999999955,8404.0,1.009557772463214,1.009334513559039,1.0116786867904621,0.9919340504705092,0.9904142345865996,0.9896178208594438,0.9991889640153371,0.9989329548516,1.0012375801160696,0.007142857142857244,-0.017142857142857158,0.025666666666666654,-0.005886571428571408,-0.0004907857142857353,0.013505399999999994,60495.857142857145,-6247.142857142857,6132.4
2005-07-27,10.28,10.47,10.18,10.42,7.155647999999999,257817.0,1.0184824902723737,0.9902723735408561,1.0136186770428015,0.02999999999999936,0.1579499999999996,-250712.0,1.0105091767737644,1.0104458359636237,1.0122947697995412,0.9911073733619897,0.9901371150692589,0.9899464876063383,0.9995862838180736,1.0003234284415412,1.0018289930621698,0.01857142857142843,0.0014285714285713982,0.019333333333333334,0.015696714285714158,0.010791357142857092,0.017396966666666635,19499.0,-16140.07142857143,-6777.633333333333
2005-07-28,10.4,10.4,10.11,10.2,7.004569,205374.0,1.0,0.9721153846153845,0.9807692307692306,0.120000000000001,-0.1510789999999993,-52443.0,1.0105091767737644,1.009185331761943,1.0119854914490258,0.9897667835720327,0.9882854128499096,0.9890513646880195,0.9982300451200627,0.9976892978662341,1.0009130533317971,0.018571428571428683,0.014285714285714362,0.02333333333333337,0.0029431428571428902,-0.008829214285714291,0.00961420000000004,-4434.571428571428,351.14285714285717,-14094.2
2005-07-29,10.3,10.3,10.21,10.25,7.038904,289104.0,1.0,0.9912621359223301,0.9951456310679611,-0.09999999999999964,0.03433499999999956,83730.0,1.0083875360382624,1.008497195235656,1.0115764934940157,0.9888014027066231,0.988211788922534,0.9888623520408497,0.9978194492754575,0.9975489981861173,1.0003422430790523,0.028571428571428723,-0.0057142857142857195,0.017333333333333378,0.016677285714285617,-0.004905071428571439,0.008011833333333307,23871.0,6175.142857142857,3264.0333333333333
2005-08-01,10.2,10.24,10.05,10.08,6.922163,493687.0,1.003921568627451,0.985294117647059,0.9882352941176471,-0.10000000000000142,-0.11674099999999932,204583.0,1.0068365708245908,1.008777307280474,1.0106351856475941,0.9867005623704886,0.9893676566750405,0.9883721559624183,0.995998031052996,0.9983633779920938,0.9988780594156371,0.007142857142856991,-0.011428571428571439,0.008333333333333333,-0.007848000000000077,-0.001961928571428549,-0.004349166666666685,48231.28571428572,15630.92857142857,1891.9333333333334
2005-08-02,9.99,9.99,9.61,9.85,6.764214,844728.0,1.0,0.9619619619619619,0.985985985985986,-0.20999999999999908,-0.15794900000000034,351041.0,1.0043155624212294,1.0077058787090456,1.0106351856475941,0.982246949093346,0.9867935111008949,0.9880112508396084,0.9932957489389492,0.9970766627053785,0.9989940159941788,-0.029999999999999867,-0.0007142857142856991,-0.009999999999999964,-0.039241428571428524,-0.009319785714285775,-0.005951599999999975,55346.0,26604.0,16414.166666666668
2005-08-03,9.8,9.93,9.75,9.81,6.736746000000001,635853.0,1.0132653061224488,0.9948979591836734,1.0010204081632652,-0.1899999999999995,-0.027467999999998938,-208875.0,1.0062106061530078,1.0076768380749348,1.0108106958516756,0.9842786106192399,0.9878241688997287,0.9879745161457308,0.9941316526586151,0.9974285668598976,0.9988613629329544,-0.07857142857142842,-0.031428571428571396,-0.006666666666666643,-0.048070571428571185,-0.019130214285714216,-0.005493833333333301,19389.714285714286,20459.5,11267.4
2005-08-04,9.77,9.91,9.72,9.76,6.702411,197791.0,1.0143295803480041,0.9948822927328558,0.9989764585465711,-0.030000000000001137,-0.03433500000000134,-438062.0,1.0071427064814682,1.0083502394723411,1.0106895461347327,0.9843837465148744,0.9881588984926919,0.9878039259034928,0.9948216693847803,0.9970053167000587,0.9985611104866358,-0.06857142857142863,-0.030714285714285694,-0.008333333333333333,-0.042183857142857155,-0.02403521428571428,-0.007782866666666669,-44391.142857142855,8052.357142857143,-21429.3
2005-08-05,9.85,9.85,9.62,9.74,6.688675,568910.0,1.0,0.9766497461928934,0.9888324873096447,0.08000000000000007,-0.013735999999999748,371119.0,1.004502350728272,1.0075057637510183,1.0106895461347327,0.9824376568937369,0.9867725151278632,0.9878137614498239,0.9912807851371866,0.9954335344776302,0.9985501080110788,-0.06142857142857139,-0.02142857142857148,-0.010000000000000024,-0.06671042857142849,-0.025506857142857164,-0.006867200000000029,44441.857142857145,31970.428571428572,10660.2
2005-08-08,9.73,9.9,9.7,9.86,6.771081,129614.0,1.0174717368961974,0.9969167523124356,1.0133607399794449,-0.11999999999999922,0.08240599999999976,-439296.0,1.0069983131420146,1.0087537449578894,1.011271937364606,0.985980709421887,0.9878737464969598,0.9885409998071176,0.9959367150243601,0.9970833800722113,0.9994602734473125,-0.09571428571428571,-0.038571428571428513,-0.01033333333333329,-0.033355428571428626,-0.015206142857142866,-0.0009156000000000238,-10822.857142857143,-7628.714285714285,762.0
2005-08-09,9.86,9.96,9.85,9.88,6.784814999999999,165327.0,1.0101419878296147,0.9989858012170386,1.002028397565923,0.129999999999999,0.013733999999999469,35713.0,1.0084471685462453,1.0084173522922537,1.0107072955012202,0.9870840901782739,0.9879427464424485,0.9888415295233793,0.9969199673812117,0.9973697083283346,0.9989929485517334,-0.06285714285714304,-0.017142857142857158,-0.003666666666666707,-0.036298428571428634,-0.00981057142857151,-0.005722733333333352,-17682.428571428572,3094.285714285714,-9317.766666666666
2005-08-10,9.88,9.96,9.87,9.87,6.777949,288082.0,1.008097165991903,0.998987854251012,0.998987854251012,0.02000000000000135,-0.006865999999999595,122755.0,1.0090436824554527,1.0079401266400214,1.0106830833872247,0.9890403382645528,0.9878704503175209,0.9895921050572366,0.9984560474002638,0.9972270392266299,0.9993513672228455,-0.0457142857142855,-0.019285714285714257,-0.010666666666666618,-0.020602000000000103,-0.01422500000000009,-0.004807133333333357,-29372.14285714286,9429.57142857143,-25675.466666666667
2005-08-11,9.87,9.98,9.84,9.94,6.82602,80882.0,1.0111448834853092,0.9969604863221885,1.0070921985815604,-0.010000000000001563,0.0480710000000002,-207200.0,1.0106358086676395,1.0074756855444345,1.0098313379131878,0.9940401274588709,0.9881435382761085,0.9895927247338274,1.001471220628203,0.9973834847835761,0.9988062583818162,-0.017142857142857286,-0.023571428571428577,0.0019999999999999575,0.008829428571428544,-0.015205999999999989,-0.002289033333333368,-109120.85714285714,-26887.428571428572,-19566.8
2005-08-12,10.05,10.05,9.76,9.8,6.729879,337319.0,1.0,0.9711442786069651,0.9751243781094527,0.1800000000000015,-0.09614099999999937,256437.0,1.0087407649358613,1.0074756855444345,1.009257788655428,0.9906467445193413,0.9874626775692905,0.9886308673540595,0.9977717877633727,0.9959517202109939,0.9977071654524013,0.03571428571428571,-0.021428571428571352,0.0056666666666666645,-0.000981000000000089,-0.024525785714285635,-0.0036624999999999614,-42647.71428571428,-11629.0,-161.86666666666667
2005-08-15,9.85,9.91,9.8,9.8,6.729879,200897.0,1.0060913705583756,0.9949238578680204,0.9949238578680204,-0.20000000000000107,0.0,-136422.0,1.0075638778230571,1.0073532921522628,1.0090600327375006,0.9906526823957933,0.9875182144553338,0.988461662616327,0.9971928448092939,0.9960072570970372,0.9973375599130655,0.011428571428571439,-0.0285714285714286,-0.004333333333333359,0.003924000000000102,-0.019129928571428527,-0.005493733333333347,443.7142857142857,-21973.714285714286,-860.3333333333334
2005-08-16,9.9,10.05,9.87,10.0,6.867222999999999,260633.0,1.0151515151515151,0.9969696969696968,1.0101010101010102,0.05000000000000071,0.1373439999999988,59736.0,1.0097283799875594,1.0071153653579157,1.0083244694652087,0.9935555325067653,0.987996594700251,0.9883933002462996,1.0002312052080604,0.9957559951726235,0.9970539533610946,0.007142857142857244,-0.027142857142857073,-0.01033333333333335,0.025506857142857036,-0.020601785714285725,-0.009156300000000013,-44039.57142857143,201.14285714285714,-17316.833333333332
2005-08-17,10.06,10.34,10.06,10.22,7.018302,439644.0,1.0278330019880715,1.0,1.0159045725646123,0.16000000000000014,0.15107900000000107,179011.0,1.01120856071497,1.0091034369284924,1.0092204599032604,0.9939959964621317,0.9899883529420094,0.9896007994518922,1.0005946098630845,0.9982656624437222,0.9985056183315515,0.04714285714285715,-0.024285714285714275,-0.014333333333333325,0.035317285714285794,0.000980928571428587,0.0004577666666666739,44290.0,16733.571428571428,-5211.5
2005-08-18,10.21,10.56,10.21,10.49,7.203714999999999,811581.0,1.0342801175318315,1.0,1.027424094025465,0.15000000000000036,0.18541299999999872,371937.0,1.0146568649581436,1.0115520167521945,1.010265664600715,0.9941408820025547,0.9906124860904144,0.9897957312257712,1.0042225665001618,1.0005712669406868,0.999614686572946,0.050000000000000204,-0.006428571428571418,-0.0016666666666666312,0.05984285714285712,0.011772214285714242,0.006638199999999965,92322.0,37319.78571428572,10926.766666666666
2005-08-19,10.48,10.89,10.47,10.66,7.320461,482035.0,1.0391221374045803,0.9990458015267176,1.0171755725190839,0.2699999999999996,0.1167460000000009,-329546.0,1.0190890037313831,1.014066343093418,1.0109815005534168,0.9941491601847984,0.9915947492246756,0.9898292840871193,1.0068208119670294,1.0026384296836466,0.999598970362798,0.08571428571428566,0.02000000000000008,0.00933333333333337,0.07750171428571433,0.028449857142857114,0.006409433333333325,27707.571428571428,-832.2857142857143,9385.9
2005-08-22,10.7,10.77,10.6,10.7,7.347928,536758.0,1.0065420560747664,0.9906542056074766,1.0,0.21999999999999886,0.027466999999999686,54723.0,1.0184314569584487,1.014533632813044,1.0108784387103085,0.9932482629398394,0.9936441951993552,0.9897746619105158,1.0058076407410923,1.0036394306846474,0.999695309476478,0.11857142857142858,0.05071428571428565,0.010666666666666618,0.07455828571428569,0.041693857142857116,0.008011766666666661,65125.142857142855,-21997.85714285714,11136.866666666667
2005-08-23,10.72,10.97,10.7,10.93,7.505874,302499.0,1.023320895522388,0.9981343283582088,1.0195895522388059,0.02000000000000135,0.1579460000000008,-234259.0,1.021763013461647,1.015251889198754,1.0116558018943882,0.9971039843328743,0.9938753644261079,0.9907420738853904,1.0121598084738568,1.0049657981186146,1.0011204953233057,0.09571428571428571,0.06571428571428571,0.01200000000000004,0.11085642857142856,0.05493771428571424,0.01854146666666668,-4974.285714285715,-23811.0,921.5
2005-08-24,10.94,10.98,10.92,10.98,7.540210000000001,242440.0,1.003656307129799,0.9981718464351006,1.003656307129799,0.21999999999999886,0.03433600000000059,-60059.0,1.0214151472575645,1.0144895125403108,1.0112776787987148,0.9975679826996,0.9941103325476968,0.9907478020998938,1.0134073012255396,1.0053000730174166,1.0011090388942991,0.1557142857142857,0.08357142857142856,0.03133333333333332,0.1157615714285715,0.05984278571428581,0.021517300000000007,5934.714285714285,3189.214285714286,-7661.066666666667
2005-08-25,10.75,10.8,10.5,10.71,7.354796,786083.0,1.0046511627906978,0.9767441860465116,0.996279069767442,-0.1899999999999995,-0.18541400000000063,543643.0,1.019915096920305,1.014821738453932,1.010976988391738,0.9946786239962879,0.9941170782515266,0.9906236499681108,1.011432738320744,1.0058319717644022,1.0011152162198804,0.12142857142857137,0.06428571428571431,0.016999999999999994,0.06965328571428588,0.04758007142857146,0.011674233333333343,75064.28571428571,15512.357142857143,14555.433333333332
2005-08-26,10.63,10.96,10.63,10.84,7.444071000000001,695631.0,1.0310442144873,1.0,1.019755409219191,-0.11999999999999922,0.08927500000000066,-90452.0,1.0203738415630519,1.015791201139011,1.0118483968485044,0.9946786239962879,0.9943373102292098,0.9909504473537317,1.0119828578428265,1.0062887338529554,1.0016103311677096,0.08142857142857148,0.06428571428571431,0.014333333333333384,0.06082414285714296,0.048070714285714376,0.013505566666666713,36569.57142857143,40429.78571428572,20352.433333333334
2005-08-29,10.7,10.81,10.7,10.74,7.375398,314861.0,1.0102803738317758,1.0,1.0037383177570094,0.06999999999999851,-0.06867300000000132,-380770.0,1.0169453067487582,1.015801085853451,1.0117969873062793,0.9946786239962879,0.9944097529994212,0.9910818102437152,1.0085991755187618,1.0064108710094617,1.0013736938121551,0.06999999999999977,0.05999999999999999,0.0183333333333333,0.024526142857142958,0.042184500000000034,0.010987566666666648,-70960.0,10681.0,6451.233333333334
2005-08-30,10.8,10.86,10.77,10.8,7.416602,374789.0,1.0055555555555555,0.9972222222222221,1.0,0.10000000000000142,0.04120400000000046,59928.0,1.012150080770326,1.0156195422508547,1.0119821724914646,0.9944181126670742,0.9942836364259363,0.9916059005462866,1.0061455223017497,1.0064831671343895,1.0016982637569782,0.045714285714285756,0.06571428571428571,0.017666666666666705,0.013734428571428607,0.04561807142857147,0.014421166666666678,-15320.857142857143,6193.357142857143,4612.433333333333
2005-08-31,10.78,10.8,10.62,10.67,7.327328,182853.0,1.0018552875695734,0.9851576994434137,0.989795918367347,-0.02000000000000135,-0.08927400000000052,-191936.0,1.0114805424124413,1.014955999685445,1.0115489659055,0.9936328975007795,0.9934405802203096,0.9911771637950604,1.0046877963542278,1.00524771854766,1.0014241343032166,0.011428571428571439,0.06500000000000002,0.022666666666666658,-0.002942857142857136,0.035807714285714276,0.013505499999999978,-50557.857142857145,7283.642857142857,2028.2
2005-09-01,10.75,11.0,10.7,11.0,7.553942999999999,286149.0,1.0232558139534884,0.9953488372093022,1.0232558139534884,-0.02999999999999936,0.2266149999999998,103296.0,1.0114712450454557,1.0166171292535513,1.011831548866511,0.9932349701937929,0.9951694772633336,0.9910221250353705,1.0052115480277537,1.0086856782508054,1.0021664873791702,0.004285714285714194,0.04999999999999995,0.019999999999999987,0.006866999999999861,0.05886171428571422,0.019228133333333286,-2335.714285714286,-3655.0,4336.033333333334
2005-09-02,11.05,11.18,10.77,10.77,7.396000999999999,317797.0,1.011764705882353,0.9746606334841628,0.9746606334841628,0.3000000000000007,-0.15794200000000025,31648.0,1.012629587724392,1.0170223674909782,1.0116354704351385,0.9898762254865161,0.9937221040930581,0.9904062376547773,1.00106930893552,1.0072383050805298,1.0011584431358318,0.015714285714285885,0.08571428571428578,0.02833333333333338,-0.02060128571428597,0.04758014285714277,0.011903233333333318,10765.285714285714,8350.0,-4650.3
2005-09-05,10.85,10.93,10.76,10.93,7.505874,173096.0,1.0073732718894008,0.991705069124424,1.0073732718894008,-0.20000000000000107,0.10987300000000122,-144701.0,1.013018460452778,1.0164667786865416,1.011881246164785,0.9920134944976463,0.9933460592469671,0.9907738623421776,1.0026541949529428,1.0070434666368435,1.0015652494612917,0.014285714285714235,0.06785714285714281,0.016666666666666666,0.021582571428571434,0.045617928571428656,0.014421133333333369,-87569.57142857143,-6252.642857142857,-10900.966666666667
2005-09-06,11.0,11.0,10.8,10.88,7.471538000000001,165346.0,1.0,0.9818181818181819,0.9890909090909091,0.15000000000000036,-0.0343359999999997,-7750.0,1.008583572668878,1.0144787071159649,1.0116210835631592,0.9894160919002439,0.9920473579482658,0.9903629236873364,0.9982735520774738,1.0051282049601504,1.001396735048875,0.05285714285714275,0.0671428571428571,0.025,0.003923857142857098,0.03237400000000003,0.015794666666666696,-75755.0,-19592.714285714286,-11439.433333333332
2005-09-07,10.99,11.02,10.91,10.99,7.54708,169017.0,1.002729754322111,0.9927206551410372,1.0,-0.009999999999999787,0.07554199999999955,3671.0,1.007504912738926,1.0122251097438422,1.0110959923648168,0.9883761854918206,0.9915274047440541,0.9904445330740093,0.9977395066836154,1.0031693411011886,1.0009427791474483,0.04142857142857156,0.05571428571428567,0.023666666666666693,0.02452600000000008,0.02452607142857152,0.013047733333333363,-20834.85714285714,-45897.42857142857,-2960.0
2005-09-08,11.05,11.05,10.8,10.86,7.457803999999999,279232.0,1.0,0.9773755656108597,0.9828054298642532,0.0600000000000005,-0.0892760000000008,110215.0,1.0067112619452752,1.0094306713578007,1.0110959923648168,0.9855409488330544,0.9899795307500643,0.9906198724405251,0.9952831395213659,1.0007143309115578,1.0010106524506157,0.03571428571428571,0.04071428571428574,0.021666666666666678,0.005885999999999899,0.009810214285714254,0.015107833333333313,-13651.0,-14485.92857142857,2461.9333333333334
2005-09-09,10.86,10.9,10.75,10.85,7.450935,128763.0,1.003683241252302,0.9898710865561695,0.9990791896869246,-0.19000000000000128,-0.006868999999999126,-150469.0,1.006972398185665,1.0092264702990532,1.011218767073227,0.9862142898491625,0.989923593674971,0.9905735041283196,0.9966093211384485,1.000648558746338,1.0011417710712478,0.011428571428571439,0.011428571428571439,0.018666666666666623,0.017658142857142956,0.00735764285714291,0.01373436666666669,-7727.142857142857,-29142.5,-5344.7
2005-09-12,10.75,10.9,10.68,10.8,7.416602,125096.0,1.013953488372093,0.9934883720930232,1.0046511627906978,-0.10999999999999943,-0.03433300000000017,-3667.0,1.00564349453118,1.0085573697883177,1.0115531643980484,0.9859485091182655,0.9895917396560291,0.9908466459431851,0.9939515138294784,0.999581530928616,1.0016889666936828,0.0,0.002142857142857097,0.018333333333333358,-0.019620142857142753,-0.006376571428571446,0.016481299999999994,-23007.571428571428,-12671.642857142857,-12286.366666666667
2005-09-13,10.76,10.99,10.72,10.88,7.471538000000001,156961.0,1.021375464684015,0.996282527881041,1.0111524163568775,0.009999999999999787,0.05493600000000054,31865.0,1.0070164600742746,1.0098230238993333,1.0122656798875156,0.9890373511749624,0.9894567883307392,0.9919906648071545,0.9991646256684376,1.000116967301979,1.0025278477060457,-0.04142857142857156,-0.012857142857142836,0.025666666666666654,0.010791000000000217,-0.004905142857142878,0.023577466666666692,-22976.571428571428,-6105.642857142857,-22925.566666666666
2005-09-14,10.88,11.0,10.88,11.0,7.553942999999999,266206.0,1.0110294117647058,1.0,1.0110294117647058,0.120000000000001,0.08240499999999873,109245.0,1.0075387657707466,1.0102786131117625,1.012191150075591,0.9902223413000447,0.9911179178988456,0.9921607328343653,0.9996869313649096,1.0011705631589263,1.0028614811594272,0.004285714285714448,0.009285714285714342,0.036000000000000004,0.006866999999999861,0.014224785714285648,0.027239899999999945,13301.42857142857,-37134.07142857143,-12321.566666666668
2005-09-15,10.91,10.95,10.86,10.9,7.485272,596140.0,1.003666361136572,0.995417048579285,0.9990834097158571,0.02999999999999936,-0.06867099999999926,329934.0,1.0080625316474,1.008323052158139,1.0118357094352097,0.9921650365516308,0.9907905642259374,0.9921785580292463,1.001114431454188,0.999693991765831,1.0028650461984034,-0.012857142857142836,0.019999999999999955,0.03800000000000002,0.0019619999999999243,0.002942928571428511,0.026095366666666682,61542.0,-7106.5,13278.3
2005-09-16,10.92,10.98,10.73,10.8,7.416602,500296.0,1.0054945054945055,0.9826007326007327,0.989010989010989,0.009999999999999787,-0.06867000000000001,-95844.0,1.008457496100599,1.0079812044197625,1.0120188596183601,0.9907193333315873,0.989547759411704,0.992376924242841,0.9995445727414722,0.9986420397125438,1.0028709962551148,-0.01000000000000004,0.01571428571428576,0.03566666666666667,-0.018639714285714298,0.0029431428571428902,0.02426423333333334,47325.57142857143,13245.357142857143,-2287.133333333333
2005-09-19,10.9,11.08,10.9,11.02,7.567678999999999,632292.0,1.0165137614678899,1.0,1.0110091743119265,-0.019999999999999574,0.15107699999999902,131996.0,1.010816604881726,1.0087639334135006,1.0119869271040831,0.9939513953871788,0.9897461721101166,0.9924796991657597,1.0035736790911398,0.9994284093062529,1.0027926107328642,-0.02142857142857148,0.0071428571428571175,0.039,0.01569642857142853,0.010791214285714215,0.026553266666666648,50437.142857142855,18393.071428571428,16755.933333333334
2005-09-20,10.88,11.49,10.88,11.26,7.732492999999999,397496.0,1.056066176470588,1.0,1.0349264705882353,-0.019999999999999574,0.1648139999999998,-234796.0,1.0182998813414812,1.0126361397635733,1.0135177333921155,0.9953983830220116,0.9908063364355871,0.9925135057918585,1.0086947192198985,1.0026520201791735,1.0038892131669412,0.00285714285714305,0.007142857142857244,0.034000000000000044,0.04022257142857123,0.028940357142857094,0.03158926666666666,38390.42857142857,15331.642857142857,7738.966666666666
2005-09-21,11.06,11.26,11.06,11.22,7.705024000000001,367192.0,1.0180831826401446,1.0,1.0144665461121158,0.17999999999999972,-0.02746899999999819,-30304.0,1.0188898376654887,1.0122666660983344,1.0138506006137236,0.9963286155801513,0.9911385623492084,0.9925472439834914,1.0100969168372438,1.002024215333361,1.0044051695623115,0.04428571428571436,0.02214285714285718,0.039333333333333324,0.041203142857142945,0.010791500000000096,0.03090250000000004,34585.142857142855,5788.785714285715,2637.0
2005-09-22,11.24,11.24,11.04,11.14,7.650086,159484.0,1.0,0.9822064056939501,0.9911032028469752,0.17999999999999972,-0.05493800000000082,-207708.0,1.0158361998534866,1.0114263299638806,1.0134791044975466,0.9943177409819954,0.9916775460784788,0.9920554412958835,1.0072327434786863,1.0031986845735619,1.0038722030378253,0.06857142857142863,0.013571428571428536,0.0456666666666667,0.025506857142857036,0.01814892857142863,0.02746886666666667,360.42857142857144,-11308.07142857143,2620.0666666666666
2005-09-23,10.93,11.3,10.93,11.28,7.746229,327359.0,1.0338517840805124,1.0,1.0320219579139982,-0.3100000000000005,0.09614299999999965,167875.0,1.0190965387557447,1.0133176522632457,1.0146074973002304,0.9943177409819953,0.99227004114102,0.9930172986756514,1.0102316786428711,1.0049593050038905,1.00576878903131,0.007142857142856991,0.0057142857142857195,0.0293333333333333,0.027469428571428596,0.017168214285714228,0.03387833333333331,8736.142857142857,11018.785714285714,-332.0
2005-09-26,11.18,11.38,11.18,11.35,7.864014999999999,328579.0,1.0178890876565296,1.0,1.0152057245080501,0.25,0.11778599999999972,1220.0,1.0211283568300242,1.014595444238712,1.0150007545368356,0.9949724483278118,0.9935687424397213,0.9931865034133839,1.012534866470327,1.0068246489622577,1.0064448512526445,0.038571428571428513,0.012857142857142836,0.044333333333333336,0.054106142857142735,0.028034071428571332,0.0378045333333333,-38223.0,11659.5,4256.066666666667
2005-09-27,11.39,11.48,11.32,11.34,7.857086,653386.0,1.0079016681299384,0.9938542581211589,0.9956101843722563,0.21000000000000085,-0.006928999999999519,324807.0,1.0214722372065148,1.014964866653557,1.0147590929694497,0.9965800948307298,0.9936497140811585,0.9930826554517659,1.0134776086647939,1.006511090703133,1.0059618237283525,0.06714285714285724,0.0285714285714286,0.04966666666666667,0.06292628571428567,0.02214328571428568,0.03299543333333335,21870.0,34597.78571428572,13091.766666666666
2005-09-28,11.25,11.35,11.16,11.25,7.794732000000001,445514.0,1.008888888888889,0.992,1.0,-0.14000000000000057,-0.06235399999999913,-207872.0,1.020382969695229,1.0155997872884774,1.0141276225328102,0.9954372376878727,0.9946943165375258,0.9928159887850992,1.011904869477376,1.007739274284258,1.0054316713095321,0.04999999999999995,0.014285714285714235,0.03966666666666665,0.03243614285714307,0.0240662857142858,0.02588100000000001,-26682.571428571428,11877.285714285714,195.66666666666666
2005-09-29,11.27,11.28,11.1,11.1,7.690797,345560.0,1.0008873114463177,0.9849157054125999,0.9849157054125999,0.019999999999999574,-0.10393500000000078,-99954.0,1.0125002746917617,1.0154000780166215,1.0130145289966264,0.9932823384611014,0.9943403607415566,0.9923131789655193,1.0047604744522851,1.0067275968360918,1.0040147250224367,0.05571428571428554,0.029285714285714297,0.03533333333333329,-0.0059565714285712956,0.01713299999999997,0.016236066666666698,-7419.428571428572,15485.5,-15534.033333333333
2005-09-30,11.16,11.3,11.1,11.28,7.815514999999999,366457.0,1.0125448028673836,0.9946236559139785,1.010752688172043,-0.10999999999999943,0.12471799999999877,20897.0,1.0117090775813673,1.015299457623428,1.0121286178453865,0.9925142893059553,0.9944214524430534,0.9921657741117613,1.004229923317989,1.0071634200776165,1.0038006288775354,0.014285714285714235,0.029285714285714297,0.022666666666666658,0.015784428571428272,0.028493785714285607,0.01650179999999996,-105.0,17240.071428571428,-3852.6
